time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
12300.0,0.00015648159882330876,0.0,0.0078125,0.023736931328583847
12600.0,0.00017479624681443015,0.0,0.0078125,0.02411790354901042
12900.0,0.00019421265251579647,0.0,0.0078125,0.024487610789379343
13200.0,0.00021470692778719887,0.0,0.0078125,0.024846386144254724
13500.0,0.00023625058550895417,0.0,0.00830078125,0.025194552858916596
13800.0,0.0002588110667912984,0.0,0.00830078125,0.025532424620594726
14100.0,0.0002823522581316237,0.0,0.00830078125,0.025860305841090923
14400.0,0.00030683499190798763,0.0,0.00830078125,0.026178491931044445
14700.0,0.0003322175251787081,0.0,0.00830078125,0.0264872695660877
15000.0,0.000358455993114156,0.0,0.0087890625,0.02678691694513194
15300.0,0.0003855048345331117,0.0,0.00927734375,0.027077704041015678
15600.0,0.0004133171879711018,0.0,0.00927734375,0.027359892843741764
15900.0,0.0004418452574924827,0.0,0.00927734375,0.027633737596522056
16200.0,0.00047104064809238856,0.0,0.00927734375,0.027899485024842543
16500.0,0.0005008546710389517,0.0,0.00927734375,0.02815737455875528
16800.0,0.0005312386198990712,0.0,0.009765625,0.028407638548597243
17100.0,0.0005621440182894036,0.0,0.009765625,0.028650502474330698
17400.0,0.0005935228406134261,0.0,0.009765625,0.028886185148693524
17700.0,0.0006253277071987647,0.0,0.009765625,0.029114898914342588
18000.0,0.000657512055348246,0.0,0.009765625,0.029336849835167798
18300.0,0.0006900302878734162,0.0,0.009765625,0.029552237881949134
18600.0,0.0007228379006992509,0.0,0.009765625,0.029761257112524055
18900.0,0.0007558915911208084,0.0,0.009765625,0.029964095846627462
19200.0,0.0007891493482628539,0.0,0.009765625,0.030160936835561855
19500.0,0.0008225705272471891,0.0,0.009765625,0.030351957426850474
19800.0,0.000856115908513855,0.0,0.009765625,0.03053732972402186
20100.0,0.0008897477436750952,0.0,0.009765625,0.030717220741669663
20400.0,0.0009234297892078468,0.0,0.009765625,0.030891792555927562
20700.0,0.0009571273292139258,0.0,0.009765625,0.031061202450494724
21000.0,0.0009908071883988655,0.0,0.009765625,0.031225603058343477
21300.0,0.0010244377363420303,0.0,0.009765625,0.031385142499236775
21600.0,0.00105798888405333,0.0,0.009765625,0.03153996451317948
21900.0,0.0010914320737364833,0.0,0.009765625,0.03169020858992352
22200.0,0.0011247402626059849,0.0,0.009765625,0.03183601009464378
22500.0,0.0011578879015352018,0.0,0.009765625,0.03197750038989788
22800.0,0.0011908509092466864,0.0,0.009765625,0.03211480695397965
23100.0,0.0012236066426930415,0.0,0.009765625,0.03224805349577309
23400.0,0.001256133864217646,0.0,0.009765625,0.03237736006621017
23700.0,0.001288412706029242,0.0,0.01025390625,0.032502843166432885
24000.0,0.0013204246324728056,0.0,0.01025390625,0.032624615852757194
24300.0,0.001352152400531161,0.0,0.01025390625,0.03274278783853311
24600.0,0.0013835800189473848,0.0,0.01025390625,0.03285746559299304
24900.0,0.0014146927063170105,0.0,0.01025390625,0.03296875243717715
25200.0,0.0014454768484612537,0.0,0.01025390625,0.03307674863702239
25500.0,0.001475919955357765,0.0,0.01025390625,0.03318155149369894
25800.0,0.0015060106178736007,0.0,0.01025390625,0.033283255431275506
26100.0,0.0015357384645160374,0.0,0.01025390625,0.03338195208179239
26400.0,0.0015650941183903068,0.0,0.01025390625,0.03347773036781912
26700.0,0.0015940691545292135,0.0,0.0107421875,0.03357067658257083
27000.0,0.0016226560577376648,0.0,0.0107421875,0.03366087446765578
27300.0,0.0016508481810752764,0.0,0.0107421875,0.03374840528852386
27600.0,0.00167863970508227,0.0,0.0107421875,0.0338333479076842
27900.0,0.0017060255978376552,0.0,0.0107421875,0.033915778855757826
28200.0,0.0017330015759241166,0.0,0.0107421875,0.03399577240042933
28500.0,0.0017595640663609182,0.0,0.0107421875,0.0340734006133597
28800.0,0.0017857101695543877,0.0,0.01123046875,0.03414873343512062
29100.0,0.0018114376233050618,0.0,0.01123046875,0.034221838738208735
29400.0,0.0018367447679012135,0.0,0.01123046875,0.03429278238819658
29700.0,0.0018616305123201604,0.0,0.01123046875,0.03436162830307547
30000.0,0.0018860943015513968,0.0,0.01123046875,0.034428438510843505
30300.0,0.0019101360850490674,0.0,0.01123046875,0.03449327320539089
30600.0,0.0019337562863155902,0.0,0.01123046875,0.03455619080073271
30900.0,0.001956955773613205,0.0,0.01123046875,0.03461724798363814
31200.0,0.0019797358317958525,0.0,0.01123046875,0.03467649976470341
31500.0,0.00200209813524999,0.0,0.01123046875,0.034733999527914644
31800.0,0.002024044721929673,0.0,0.01123046875,0.034789799078745125
32100.0,0.002045577968468435,0.0,0.01123046875,0.034843948690830386
32400.0,0.0020667005663481002,0.0,0.01123046875,0.03489649715126322
32700.0,0.0020874154991026937,0.0,0.01123046875,0.03494749180454923
33000.0,0.0021077260205339204,0.0,0.01123046875,0.03499697859526282
33300.0,0.0021276356339133573,0.0,0.01123046875,0.03504500210944176
33600.0,0.002147148072145402,0.0,0.01123046875,0.0350916056147578
33900.0,0.002166267278864196,0.0,0.01123046875,0.03513683109949949
34200.0,0.002184997390437108,0.0,0.01123046875,0.035180719310402314
34500.0,0.002203342718846918,0.0,0.01123046875,0.03522330978936018
34800.0,0.0022213077354246123,0.0,0.01123046875,0.03526464090905147
35100.0,0.002238897055404533,0.0,0.01123046875,0.03530474990751155
35400.0,0.0022561154232736825,0.0,0.01123046875,0.035343672921683125
35700.0,0.002272967698887079,0.0,0.01123046875,0.03538144501997444
36000.0,0.002289458844321311,0.0,0.01123046875,0.03541810023385483
36300.0,0.0023055939114387147,0.0,0.01123046875,0.03545367158851602
36600.0,0.0023213780301350284,0.0,0.01123046875,0.03548819113262674
36900.0,0.0023368163972437767,0.0,0.01123046875,0.03552168996720757
37200.0,0.0023519142660711795,0.0,0.01123046875,0.03555419827365204
37500.0,0.0023666769365358917,0.0,0.01123046875,0.035585745340919045
37800.0,0.0023811097458884918,0.0,0.01123046875,0.03561635959192126
38100.0,0.0023952180599862176,0.0,0.01123046875,0.03564606860913338
38400.0,0.002409007265099109,0.0,0.01123046875,0.03567489915944297
38700.0,0.0024224827602243536,0.0,0.01123046875,0.03570287721826664
39000.0,0.0024356499498863044,0.0,0.01123046875,0.03573002799295304
39300.0,0.0024485142374003088,0.0,0.01123046875,0.03575637594549389
39600.0,0.002461081018579174,0.0,0.01123046875,0.035781944814563524
39900.0,0.0024733556758617793,0.0,0.01123046875,0.035806757636906585
40200.0,0.002485343572844,0.0,0.01123046875,0.035830836768093496
40500.0,0.0024970500491928345,0.0,0.01123046875,0.03585420390266205
40800.0,0.0025084804159252417,0.0,0.01123046875,0.03587688009366359
41100.0,0.0025196399510339046,0.0,0.01123046875,0.035898885771631056
41400.0,0.002530533895442759,0.0,0.01123046875,0.035920240762986305
41700.0,0.0025411674492757897,0.0,0.01123046875,0.03594096430790307
42000.0,0.0025515457684232162,0.0,0.01123046875,0.03596107507764176
42300.0,0.0025616739613898124,0.0,0.01123046875,0.035980591191371696
42600.0,0.0025715570864107084,0.0,0.01123046875,0.035999530232495844
42900.0,0.002581200148820611,0.0,0.01123046875,0.03601790926449299
43200.0,0.002590608098662961,0.0,0.01123046875,0.036035744846291344
43500.0,0.00259978582852609,0.0,0.0107421875,0.03500577654447956
43800.0,0.002608738171594,0.0,0.0078125,0.033970689591854744
44100.0,0.002617469899899795,0.0,0.00537109375,0.03296620915921763
44400.0,0.00262598572274139,0.0,0.0009765625,0.03199143024137676
44700.0,0.0026342902840589106,0.0,0.0,0.031045474593268785
45000.0,0.0026423881439828468,0.0,0.0,0.030127489938687378
45300.0,0.002650283668514227,0.0,0.0,0.029236649202409273
45600.0,0.0026579806355210836,0.0,0.0,0.02837214976502556
45900.0,0.002665481305920858,0.0,0.0,0.02753321273980688
46200.0,0.002672784833654345,0.0,0.0,0.026719082270951103
46500.0,0.002679885154096371,0.0,0.0,0.02592902485258105
46800.0,0.002686768724741804,0.0,0.0,0.02516232866787882
47100.0,0.0026934125684512926,0.0,0.0,0.024418302947761317
47400.0,0.0026997829856073574,0.0,0.0,0.023696277348519066
47700.0,0.0027058351311210756,0.0,0.0,0.02299560134785771
48000.0,0.002711513475183594,0.0,0.0,0.022315643658797873
48300.0,0.0027167530321237326,0.0,0.0,0.021655791660905567
48600.0,0.002721481165277585,0.0,0.0,0.02101545084834045
48900.0,0.0027256197512400444,0.0,0.0,0.020394044294224863
49200.0,0.00272908749908271,0.0,0.0,0.01979101213085085
49500.0,0.0027318022532634087,0.0,0.0,0.01920581104525705
49800.0,0.0027336831504237847,0.0,0.0,0.018637913789720857
50100.0,0.002734652541648992,0.0,0.0,0.018086808706724813
50400.0,0.002734637628290721,0.0,0.0,0.017551999267969364
50700.0,0.0027335717890609027,0.0,0.0,0.017033003627016482
51000.0,0.0027313955984399883,0.0,0.0,0.01652935418516125
51300.0,0.0027280575521267266,0.0,0.0,0.01604059717014017
51600.0,0.002723514525342822,0.0,0.0,0.015566292227296639
51900.0,0.0027177319954680606,0.0,0.0,0.015106012022835333
52200.0,0.002710684062826214,0.0,0.0,0.014659341858807894
52500.0,0.0027023533034242976,0.0,0.0,0.014225879299483185
52800.0,0.002692730485844374,0.0,0.0,0.013805233808765376
53100.0,0.0026818141819009078,0.0,0.0,0.013397026398333236
53400.0,0.002669610297557414,0.0,0.0,0.013000889286183618
53700.0,0.0026561315472666135,0.0,0.0,0.012616465565271455
54000.0,0.002641396891580488,0.0,0.0,0.012243408881947793
54300.0,0.0026254309547152983,0.0,0.0,0.011881383123906053
54600.0,0.0026082634358391404,0.0,0.0,0.011530062117355452
54900.0,0.0025899285252220404,0.0,0.0,0.011189129333148716
55200.0,0.0025704643340680846,0.0,0.0,0.01085827760159927
55500.0,0.00254991234483328,0.0,0.0,0.01053720883573108
55800.0,0.002528316887107108,0.0,0.0,0.010225633762711647
56100.0,0.0025057246426779776,0.0,0.0,0.009923271663226329
56400.0,0.0024821841821871977,0.0,0.0,0.009629850118559097
56700.0,0.002457745534775552,0.0,0.0,0.009345104765151846
57000.0,0.002432459791314248,0.0,0.0,0.009068779056421178
57300.0,0.0024063787411624815,0.0,0.0,0.008800624031618017
57600.0,0.0023795545418835258,0.0,0.0,0.00854039809152183
57900.0,0.0023520394209589086,0.0,0.0,0.008287866780767341
58200.0,0.002323885408246759,0.0,0.0,0.008042802576607649
58500.0,0.002295144097719286,0.0,0.0,0.007804984683923398
58800.0,0.0022658664368708746,0.0,0.0,0.007574198836293352
59100.0,0.0022361025421001298,0.0,0.0,0.007350237102947096
59400.0,0.0022059015383255245,0.0,0.0,0.007132897701425971
59700.0,0.0021753114210861127,0.0,0.0,0.006921984815783447
60000.0,0.0021443789393984186,0.0,0.0,0.006717308420161122
60300.0,0.002113149497681632,0.0,0.0,0.006518684107581428
60600.0,0.0020816670751204213,0.0,0.0,0.0063259329238027516
60900.0,0.002049974160903554,0.0,0.0,0.006138881206087304
61200.0,0.0020181117038534963,0.0,0.0,0.00595736042673648
61500.0,0.001986119075044438,0.0,0.0,0.005781207041252711
61800.0,0.00195403404209123,0.0,0.0,0.005610262340991031
62100.0,0.0019218927538778617,0.0,0.0,0.00544437231016759
62400.0,0.0018897297345796971,0.0,0.0,0.005283387487096296
62700.0,0.001857577885917748,0.0,0.0,0.0051271628295285416
63000.0,0.0018254684966648273,0.0,0.0,0.004975557583974722
63300.0,0.0017934312585018853,0.0,0.0,0.004828435158889772
63600.0,0.0017614942873978316,0.0,0.0,0.0046856630016084925
63900.0,0.0017296841497572149,0.0,0.0,0.004547112478919783
64200.0,0.0016980258926472629,0.0,0.0,0.004412658761172173
64500.0,0.001666543077478821,0.0,0.0,0.004282180709806241
64800.0,0.0016352578165746295,0.0,0.0,0.004155560768212598
65100.0,0.0016041908121133086,0.0,0.0,0.004032684855817082
65400.0,0.001573361396988365,0.0,0.0,0.0039134422652977695
65700.0,0.0015427875771687007,0.0,0.0,0.0037977255628411553
66000.0,0.001512486075190612,0.0,0.0,0.003685430491347689
66300.0,0.0014824723744513385,0.0,0.0,0.0035764558764994074
66600.0,0.00145276076401094,0.0,0.0,0.0034707035356050667
66900.0,0.0014233643836429816,0.0,0.0,0.003368078189140637
67200.0,0.001394295268905238,0.0,0.0,0.0032684873749054505
67500.0,0.0013655643960296707,0.0,0.0,0.00317184136471668
67800.0,0.0013371817264564503,0.0,0.0,0.0030780530835670737
68100.0,0.0013091562508599352,0.0,0.0,0.002987038031173119
68400.0,0.0012814960325355053,0.0,0.0,0.002898714205842953
68700.0,0.0012542082500351113,0.0,0.0,0.002813002030595425
69000.0,0.0012272992389565057,0.0,0.0,0.002729824281463742
69300.0,0.001200774532806524,0.0,0.0,0.002649106017919117
69600.0,0.0011746389028726124,0.0,0.0,0.0025707745153517106
69900.0,0.0011488963970491982,0.0,0.0,0.002494759199548051
70200.0,0.0011235503775765803,0.0,0.0,0.002420991583105897
70500.0,0.0010986035576598845,0.0,0.0,0.0023494052037292446
70800.0,0.0010740580369444288,0.0,0.0,0.0022799355643478977
71100.0,0.0010499153358316195,0.0,0.0,0.00221252007500764
71400.0,0.0010261764286263822,0.0,0.0,0.002147097996478659
71700.0,0.0010028417755131875,0.0,0.0,0.0020836103855314185
72000.0,0.0009799113533630532,0.0,0.0,0.002022000041830665
72300.0,0.0009573846853785201,0.0,0.0,0.001962211456399732
72600.0,0.00093526086958765,0.0,0.0,0.0019041907616087004
72900.0,0.0009135386062015523,0.0,0.0,0.0018478856826413628
73200.0,0.000892216223852936,0.0,0.0,0.0017932454903972655
73500.0,0.0008712917047357147,0.0,0.0,0.0017402209557863847
73800.0,0.0008507627086678258,0.0,0.0,0.0016887643053752732
74100.0,0.0008306265961012063,0.0,0.0,0.0016388291783446993
74400.0,0.0008108804501043117,0.0,0.0,0.0015903705847200144
74700.0,0.0007915210973437471,0.0,0.0,0.001543344864836603
75000.0,0.0007725451280924758,0.0,0.0,0.0014977096500039008
75300.0,0.0007539489152927693,0.0,0.0,0.0014534238243325433
75600.0,0.0007357286327025437,0.0,0.0,0.0014104474876902432
75900.0,0.0007178802721540316,0.0,0.0,0.001368741919753032
76200.0,0.0007003996599538923,0.0,0.0,0.0013282695451194673
76500.0,0.0006832824724538776,0.0,0.0,0.001288993899456384
76800.0,0.0006665242508210581,0.0,0.0,0.0012508795966456755
77100.0,0.0006501204150364086,0.0,0.0,0.0012138922969025213
77400.0,0.0006340662771502481,0.0,0.0,0.0011779986758363226
77700.0,0.0006183570538226421,0.0,0.0,0.0011431663944264767
78000.0,0.0006029878781764423,0.0,0.0,0.00110936406988594
78300.0,0.0005879538109901177,0.0,0.0,0.0010765612473863262
78600.0,0.0005732498512569965,0.0,0.0,0.0010447283726190667
78900.0,0.0005588709461369332,0.0,0.0,0.0010138367651679103
79200.0,0.0005448120003258063,0.0,0.0,0.000983858592668773
79500.0,0.000531067884867592,0.0,0.0,0.0009547668457336558
79800.0,0.0005176334454331,0.0,0.0,0.0009265353136160369
80100.0,0.0005045035100887729,0.0,0.0,0.0008991385605958172
80400.0,0.0004916728965782558,0.0,0.0,0.0008725519030625376
80700.0,0.00047913641913874765,0.0,0.0,0.0008467513872762245
81000.0,0.0004668888948734419,0.0,0.0,0.0008217137677858262
81300.0,0.000454925149700667,0.0,0.0,0.000797416486485794
81600.0,0.00044324002389963506,0.0,0.0,0.0007738376522919404
81900.0,0.0004318283772720197,0.0,0.0,0.0007509560214182632
82200.0,0.0004206850939378976,0.0,0.0,0.0007287509782369638
82500.0,0.00040980508678391286,0.0,0.0,0.0007072025167044166
82800.0,0.0003991833015808616,0.0,0.0,0.0006862912223363556
83100.0,0.0003888147207872388,0.0,0.0,0.0006659982547160349
83400.0,0.0003786943670546548,0.0,0.0,0.0006463053305196087
83700.0,0.0003688173064503999,0.0,0.0,0.0006271947070434322
84000.0,0.0003591786514118274,0.0,0.0,0.0006086491662184456
84300.0,0.00034977356344663175,0.0,0.0,0.0005906519990972369
84600.0,0.00034059725559251687,0.0,0.0,0.0005731869907998068
84900.0,0.00033164499464918894,0.0,0.0,0.000556238405904474
85200.0,0.0003229121031950597,0.0,0.0,0.0005397909742707555
85500.0,0.00031439396140051757,0.0,0.0,0.0005238298772814527
85800.0,0.000306086008649108,0.0,0.0,0.0005083407344915437
86100.0,0.00029798374497746994,0.0,0.0,0.0004933095906718562
86400.0,0.0002900827323443913,0.0,0.0,0.00047872290323584636
86700.0,0.00028237859573888353,0.0,0.0,0.0004645675300381549
87000.0,0.0002748670241367268,0.0,0.0,0.00045083071753394935
87300.0,0.00026754377131450204,0.0,0.0,0.00043750008928838144
87600.0,0.00026040465652971275,0.0,0.0,0.0004245636348258104
87900.0,0.00025344556507519365,0.0,0.0,0.0004120096988087427
88200.0,0.0002466624487156186,0.0,0.0,0.00039982697053674086
88500.0,0.00024005132601354778,0.0,0.0,0.00038800447375583866
88800.0,0.0002336082825520945,0.0,0.0,0.0003765315567692831
89100.0,0.00022732947106095158,0.0,0.0,0.00036539788284069085
89400.0,0.00022121111145218208,0.0,0.0,0.0003545934208809753
89700.0,0.00021524949077186728,0.0,0.0,0.00034410843641065136
90000.0,0.00020944096307339634,0.0,0.0,0.0003339334827893764
90300.0,0.00020378194921789373,0.0,0.0,0.00032405939270482555
90600.0,0.0001982689366069985,0.0,0.0,0.00031447726991323203
90900.0,0.00019289847885294438,0.0,0.0,0.00030517848122415224
91200.0,0.00018766719539062968,0.0,0.0,0.0002961546487222335
91500.0,0.00018257177103612532,0.0,0.0,0.0002873976422189764
91800.0,0.00017760895549582983,0.0,0.0,0.00027889957192769155
92100.0,0.00017277556283025979,0.0,0.0,0.00027065278135505024
92400.0,0.0001680684708762463,0.0,0.0,0.0002626498404028259
92700.0,0.00016348462063110587,0.0,0.0,0.0002548835386736094
93000.0,0.00015902101560215612,0.0,0.0,0.0002473468789744689
93300.0,0.00015467472112476167,0.0,0.0,0.00024003307101269926
93600.0,0.0001504428636519155,0.0,0.0,0.0002329355252779827
93900.0,0.00014632263001819232,0.0,0.0,0.00022604784710544772
94200.0,0.00014231126668074723,0.0,0.0,0.00021936383091427774
94500.0,0.00013840607893987915,0.0,0.0,0.00021287745461667855
94800.0,0.00013460443014153025,0.0,0.0,0.000206582874192167
95100.0,0.00013090374086395312,0.0,0.0,0.00020047441842229298
95400.0,0.00012730148809064268,0.0,0.0,0.00019454658378105033
95700.0,0.00012379520437150402,0.0,0.0,0.00018879402947637362
96000.0,0.00012038247697410502,0.0,0.0,0.00018321157263825278
96300.0,0.00011706094702674804,0.0,0.0,0.00017779418364913073
96600.0,0.00011382830865498603,0.0,0.0,0.00017253698161237666
96900.0,0.00011068230811310314,0.0,0.0,0.00016743522995475192
97200.0,0.00010762074291198268,0.0,0.0,0.00016248433215890708
97500.0,0.00010464146094468977,0.0,0.0,0.00015767982762206472
97800.0,0.00010174235961100883,0.0,0.0,0.00015301738763715689
98100.0,9.892138494208985e-05,0.0,0.0,0.0001484928114927967
98400.0,9.617653072627824e-05,0.0,0.0,0.00014410202268856976
98700.0,9.350583763712686e-05,0.0,0.0,0.00013984106526223586
99000.0,9.090739236451683e-05,0.0,0.0,0.00013570610022553184
99300.0,8.837932674974526e-05,0.0,0.0,0.00013169340210536414
99600.0,8.591981692537402e-05,0.0,0.0,0.000127799355587275
99900.0,8.352708246057183e-05,0.0,0.0,0.00012402045225815833
100200.0,8.119938551262518e-05,0.0,0.0,0.00012035328744528992
100500.0,7.893502998523743e-05,0.0,0.0,0.0001167945571488249
100800.0,7.673236069418548e-05,0.0,0.0,0.0001133410550649979
101100.0,7.458976254085342e-05,0.0,0.0,0.00010998966969734458
101400.0,7.250565969411681e-05,0.0,0.0,0.0001067373815533414
101700.0,7.047851478100806e-05,0.0,0.0,0.00010358126042393816
102000.0,6.850682808655232e-05,0.0,0.0,0.00010051846274353188
102300.0,6.658913676312419e-05,0.0,0.0,9.75462290280041e-05
102600.0,6.472401404963998e-05,0.0,0.0,9.466188138851249e-05
102900.0,6.291006850086522e-05,0.0,0.0,9.186282111879768e-05
103200.0,6.114594322708575e-05,0.0,0.0,8.914652635383064e-05
103500.0,5.943031514435947e-05,0.0,0.0,8.651054979769203e-05
103800.0,5.7761894235538514e-05,0.0,0.0,8.395251651863563e-05
104100.0,5.613942282222377e-05,0.0,0.0,8.147012180934976e-05
104400.0,5.45616748477896e-05,0.0,0.0,7.90611291104887e-05
104700.0,5.3027455171592636e-05,0.0,0.0,7.672336799560326e-05
105000.0,5.1535598874456665e-05,0.0,0.0,7.445473221565495e-05
105300.0,5.00849705755052e-05,0.0,0.0,7.225317780135207e-05
105600.0,4.8674463760394e-05,0.0,0.0,7.01167212215978e-05
105900.0,4.7303000120977986e-05,0.0,0.0,6.804343759639128e-05
106200.0,4.596952890643029e-05,0.0,0.0,6.60314589625714e-05
106500.0,4.4673026285815434e-05,0.0,0.0,6.407897259084092e-05
106800.0,4.3412494722104595e-05,0.0,0.0,6.218421935255453e-05
107100.0,4.218696235760698e-05,0.0,0.0,6.034549213479937e-05
107400.0,4.099548241077922e-05,0.0,0.0,5.856113430234029e-05
107700.0,3.983713258436298e-05,0.0,0.0,5.6829538205043555e-05
108000.0,3.871101448479042e-05,0.0,0.0,5.5149143729434906e-05
108300.0,3.761625305278722e-05,0.0,0.0,5.351843689308646e-05
108600.0,3.6551996005093894e-05,0.0,0.0,5.19359484805663e-05
108900.0,3.5517413287217694e-05,0.0,0.0,5.040025271972174e-05
109200.0,3.451169653711989e-05,0.0,0.0,4.890996599710354e-05
109500.0,3.353405855973618e-05,0.0,0.0,4.746374561137382e-05
109800.0,3.258373281222167e-05,0.0,0.0,4.606028856357454e-05
110100.0,3.165997289980593e-05,0.0,0.0,4.469833038316649e-05
110400.0,3.076205208213876e-05,0.0,0.0,4.337664398878123e-05
110700.0,2.9889262790002224e-05,0.0,0.0,4.209403858265948e-05
111000.0,2.9040916152260524e-05,0.0,0.0,4.08493585777799e-05
111300.0,2.8216341532915446e-05,0.0,0.0,3.964148255671157e-05
111600.0,2.7414886078131883e-05,0.0,0.0,3.846932226125235e-05
111900.0,2.663591427309483e-05,0.0,0.0,3.7331821611942474e-05
112200.0,2.587880750855694e-05,0.0,0.0,3.6227955756570306e-05
112500.0,2.5142963656933355e-05,0.0,0.0,3.5156730146812796e-05
112800.0,2.4427796657798847e-05,0.0,0.0,3.411717964217883e-05
113100.0,2.3732736112640585e-05,0.0,0.0,3.3108367640448055e-05
113400.0,2.3057226888718774e-05,0.0,0.0,3.2129385233821856e-05
113700.0,2.2400728731886357e-05,0.0,0.0,3.117935039002604e-05
114000.0,2.1762715888218293e-05,0.0,0.0,3.0257407157627646e-05
114300.0,2.1142676734300344e-05,0.0,0.0,2.9362724894849612e-05
114600.0,2.0540113416027316e-05,0.0,0.0,2.8494497521188796e-05
114900.0,1.995454149576025e-05,0.0,0.0,2.765194279116284e-05
115200.0,1.9385489607692745e-05,0.0,0.0,2.6834301589531666e-05
115500.0,1.883249912127626e-05,0.0,0.0,2.6040837247358575e-05
115800.0,1.8295123812555413e-05,0.0,0.0,2.5270834878294773e-05
116100.0,1.7772929543264415e-05,0.0,0.0,2.4523600734489323e-05
116400.0,1.7265493947536886e-05,0.0,0.0,2.379846158154419e-05
116700.0,1.6772406126082008e-05,0.0,0.0,2.3094764091951318e-05
117000.0,1.629326634768121e-05,0.0,0.0,2.2411874256465093e-05
117300.0,1.5827685757860503e-05,0.0,0.0,2.174917681288007e-05
117600.0,1.537528609459505e-05,0.0,0.0,2.1106074691699085e-05
117900.0,1.4935699410903757e-05,0.0,0.0,2.048198847819248e-05
118200.0,1.4508567804193123e-05,0.0,0.0,1.9876355890363706e-05
118500.0,1.4093543152211118e-05,0.0,0.0,1.928863127235098e-05
118800.0,1.369028685547345e-05,0.0,0.0,1.871828510280857e-05
119100.0,1.3298469586026102e-05,0.0,0.0,1.8164803517824726e-05
119400.0,1.291777104240987e-05,0.0,0.0,1.7627687847946552e-05
119700.0,1.2547879710694238e-05,0.0,0.0,1.7106454168894514e-05
120000.0,1.2188492631449759e-05,0.0,0.0,1.6600632865561948e-05
120300.0,1.1839315172529976e-05,0.0,0.0,1.6109768208906655e-05
120600.0,1.1500060807535666e-05,0.0,0.0,1.5633417945353393e-05
120900.0,1.1170450899836169e-05,0.0,0.0,1.5171152898337374e-05
121200.0,1.0850214492024439e-05,0.0,0.0,1.4722556581629705e-05
121500.0,1.0539088100684353e-05,0.0,0.0,1.4287224824096423e-05
121800.0,1.023681551635081e-05,0.0,0.0,1.3864765405553062e-05
122100.0,9.943147608545034e-06,0.0,0.0,1.3454797703386626e-05
122400.0,9.657842135769582e-06,0.0,0.0,1.3056952349626631e-05
122700.0,9.380663560349371e-06,0.0,0.0,1.2670870898156192e-05
123000.0,9.111382868007141e-06,0.0,0.0,1.2296205501763395e-05
