time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
29700.0,0.0031027175205334085,0.048,0.025390625,0.05206948040091713
30000.0,0.0031434905025359656,0.048,0.0224609375,0.050529836230348305
30300.0,0.003183560139421645,0.048,0.02099609375,0.04903571784866222
30600.0,0.003222927103974401,0.056,0.01708984375,0.04758577910231704
30900.0,0.0032615925972430252,0.056,0.013671875,0.04617871364222906
31200.0,0.0032995576464102815,0.056,0.00830078125,0.044813253746793395
31500.0,0.0033368215129171617,0.056,0.00341796875,0.04348816917970682
31800.0,0.003373379000174815,0.064,0.0,0.042202266081563605
32100.0,0.0034092168935907037,0.064,0.0,0.040954385894225884
32400.0,0.003444310155953244,0.064,0.0,0.0397434043169993
32700.0,0.0034786186286249587,0.064,0.0,0.038568230293673525
33000.0,0.003512084849101086,0.064,0.0,0.03742780502951505
33300.0,0.003544633311470562,0.064,0.0,0.03632110103732647
33600.0,0.003576171201237189,0.064,0.0,0.035247121211713
33900.0,0.003606590411735269,0.064,0.0,0.034204897930721866
34200.0,0.0036357705219468486,0.064,0.0,0.03319349218404554
34500.0,0.003663582374633232,0.064,0.0,0.032211992727002994
34800.0,0.003689891914049997,0.064,0.0,0.031259515259537
35100.0,0.003714563997748795,0.064,0.0,0.03033520162948768
35400.0,0.0037374659660874875,0.064,0.0,0.029438219059424463
35700.0,0.0037584708220325877,0.064,0.0,0.028567759396339886
36000.0,0.003777459934716658,0.064,0.0,0.027723038383529228
36300.0,0.003794325229556946,0.064,0.0,0.02690329495399992
36600.0,0.003808970864969429,0.064,0.0,0.02610779054477423
36900.0,0.0038213144218512208,0.064,0.0,0.0253358084314673
37200.0,0.003831287648815519,0.064,0.0,0.02458665308254106
37500.0,0.00383883681560099,0.064,0.0,0.023859649532652245
37800.0,0.0038439227309858635,0.064,0.0,0.023154142774529953
38100.0,0.00384652048150834,0.064,0.0,0.02246949716883469
38400.0,0.003846618944623314,0.064,0.0,0.021805095871467412
38700.0,0.0038442201256159323,0.064,0.0,0.02116034027781244
39000.0,0.003839338362394642,0.064,0.0,0.02053464948341356
39300.0,0.0038319994367380116,0.064,0.0,0.019927459760597444
39600.0,0.003822239625040864,0.064,0.0,0.019338224050572797
39900.0,0.0038101047163372516,0.064,0.0,0.01876641147054763
40200.0,0.003795649020516285,0.056,0.0,0.018211506835420603
40500.0,0.0037789343852684897,0.056,0.0,0.017673010193615512
40800.0,0.0037600292364337404,0.048,0.0,0.017150436376640675
41100.0,0.0037390076530631447,0.048,0.0,0.016643314561967423
41400.0,0.003715948485631902,0.032,0.0,0.016151187848833848
41700.0,0.003690934523411527,0.024,0.0,0.015673612846591627
42000.0,0.003664051714984713,0.024,0.0,0.015210159275225038
42300.0,0.003635388444219488,0.024,0.0,0.014760409577682229
42600.0,0.003605034862666262,0.024,0.0,0.014323958543669482
42900.0,0.0035730822782597585,0.024,0.0,0.013900412944569515
43200.0,0.003539622599358049,0.024,0.0,0.013489391179154913
43500.0,0.003504747832497804,0.024,0.0,0.013090522929777438
43800.0,0.0034685496317566236,0.016,0.0,0.012703448828723525
44100.0,0.0034311188972620944,0.0,0.0,0.012327820134435282
44400.0,0.0033925454201489745,0.0,0.0,0.011963298417305375
44700.0,0.0033529175711196225,0.0,0.0,0.011609555254762597
45000.0,0.0033123220296907615,0.0,0.0,0.011266271935373507
45300.0,0.0032708435511966927,0.0,0.0,0.010933139171693468
45600.0,0.0032285647686524682,0.0,0.0,0.010609856821608424
45900.0,0.0031855660266495813,0.0,0.0,0.010296133617916313
46200.0,0.003141925244552647,0.0,0.0,0.009991686905904502
46500.0,0.0030977178063809163,0.0,0.0,0.009696242388686814
46800.0,0.003053016474887429,0.0,0.0,0.009409533880070679
47100.0,0.0030078913274862178,0.0,0.0,0.009131303064731764
47400.0,0.002962409711820298,0.0,0.0,0.008861299265480026
47700.0,0.0029166362189072784,0.0,0.0,0.008599279217407453
48000.0,0.0028706326719425317,0.0,0.0,0.008345006848714066
48300.0,0.002824458128980516,0.0,0.0,0.008098253068014665
48600.0,0.0027781688978511763,0.0,0.0,0.007858795557934724
48900.0,0.0027318185617996498,0.0,0.0,0.0076264185748094356
49200.0,0.002685458014462829,0.0,0.0,0.007400912754305484
49500.0,0.0026391355029152922,0.0,0.0,0.007182074922790379
49800.0,0.002592896677629348,0.0,0.0,0.006969707914279419
50100.0,0.002546784648299354,0.0,0.0,0.00676362039279536
50400.0,0.002500840044579086,0.0,0.0,0.006563626679980734
50700.0,0.002455101080872723,0.0,0.0,0.0063695465878075
51000.0,0.0024096036244053644,0.0,0.0,0.00618120525623332
51300.0,0.0023643812658778367,0.0,0.0,0.00599843299565817
51600.0,0.002319465392083439,0.0,0.0,0.005821065134039367
51900.0,0.002274885259931288,0.0,0.0,0.005648941868527246
52200.0,0.002230668071382472,0.0,0.0,0.005481908121487839
52500.0,0.0021868390488615995,0.0,0.0,0.0053198134007828085
52800.0,0.0021434215107578396,0.0,0.0,0.005162511664180787
53100.0,0.0021004369466765243,0.0,0.0,0.005009861187777923
53400.0,0.0020579050921451488,0.0,0.0,0.004861724438309122
53700.0,0.0020158440025163787,0.0,0.0,0.004717967949234903
54000.0,0.001974270125845902,0.0,0.0,0.0045784622004922644
54300.0,0.0019331983745547272,0.0,0.0,0.004443081501801184
54600.0,0.0018926421957142624,0.0,0.0,0.0043117038794216475
54900.0,0.001852613639818352,0.0,0.0,0.004184210966259148
55200.0,0.001813123427929677,0.0,0.0,0.004060487895219676
55500.0,0.001774181017108753,0.0,0.0,0.003940423195718081
55800.0,0.001735794664052391,0.0,0.0,0.003823908693246597
56100.0,0.001697971486885089,0.0,0.0,0.003710839411913017
56400.0,0.0016607175250616271,0.0,0.0,0.0036011134798607297
56700.0,0.001624037797352237,0.0,0.0,0.003494632037485384
57000.0,0.0015879363578933268,0.0,0.0,0.0033912991483655095
57300.0,0.001552416350296954,0.0,0.0,0.00329102171282682
57600.0,0.001517480059821222,0.0,0.0,0.003193709384062348
57900.0,0.0014831289636116013,0.0,0.0,0.0030992744867328185
58200.0,0.0014493637790300067,0.0,0.0,0.0030076319379739327
58500.0,0.001416184510094351,0.0,0.0,0.002918699170739393
58800.0,0.0013835904920563651,0.0,0.0,0.002832396059410595
59100.0,0.0013515804341497793,0.0,0.0,0.002748644847605976
59400.0,0.0013201524605446205,0.0,0.0,0.0026673700781249645
59700.0,0.001289304149546405,0.0,0.0,0.002588498524963422
60000.0,0.0012590325710815243,0.0,0.0,0.0025119591273393242
60300.0,0.0012293343225121245,0.0,0.0,0.002437682925669237
60600.0,0.0012002055628253902,0.0,0.0,0.0023656029994379066
60900.0,0.0011716420452433365,0.0,0.0,0.0022956544069049844
61200.0,0.001143639148300091,0.0,0.0,0.0022277741265945695
61500.0,0.0011161919054342249,0.0,0.0,0.002161901000514844
61800.0,0.0010892950331439799,0.0,0.0,0.002097975679056653
62100.0,0.0010629429577533394,0.0,0.0,0.0020359405675213767
62400.0,0.001037129840836736,0.0,0.0,0.0019757397742299256
62700.0,0.0010118496033499063,0.0,0.0,0.0019173190601660972
63000.0,0.000987095948513924,0.0,0.0,0.0018606257901089365
63300.0,0.0009628623834988638,0.0,0.0,0.0018056088852100582
63600.0,0.0009391422399528405,0.0,0.0,0.0017522187769732187
63900.0,0.0009159286934213537,0.0,0.0,0.001700407362594662
64200.0,0.0008932147817010081,0.0,0.0,0.0016501279616240102
64500.0,0.0008709934221707015,0.0,0.0,0.0016013352739066523
64800.0,0.0008492574281423888,0.0,0.0,0.001553985338769731
65100.0,0.0008279995242724639,0.0,0.0,0.001508035495414964
65400.0,0.000807212361073727,0.0,0.0,0.0014634443444826101
65700.0,0.0007868885285667841,0.0,0.0,0.001420171710751952
66000.0,0.0007670205691086029,0.0,0.0,0.001378178606944688
66300.0,0.000747600989434802,0.0,0.0,0.0013374271985986258
66600.0,0.0007286222719511055,0.0,0.0,0.0012978807699800233
66900.0,0.0007100768853082494,0.0,0.0,0.0012595036910038725
67200.0,0.0006919572942934751,0.0,0.0,0.0012222613851323146
67500.0,0.0006742559690706177,0.0,0.0,0.001186120298222271
67800.0,0.000656965393799666,0.0,0.0,0.0011510478682942183
68100.0,0.0006400780746655656,0.0,0.0,0.0011170124961948711
68400.0,0.0006235865473449387,0.0,0.0,0.0010839835171273429
68700.0,0.0006074833839383269,0.0,0.0,0.001051931173023129
69000.0,0.0005917611993945026,0.0,0.0,0.0010208265857310273
69300.0,0.0005764126574523714,0.0,0.0,0.0009906417309988342
69600.0,0.0005614304761249753,0.0,0.0,0.0009613494132243763
69900.0,0.000546807432749131,0.0,0.0,0.0009329232409531314
70200.0,0.000532536368623273,0.0,0.0,0.0009053376031003601
70500.0,0.0005186101932551483,0.0,0.0,0.0008785676458763261
70800.0,0.000505021888240102,0.0,0.0,0.0008525892503938152
71100.0,0.000491764510789816,0.0,0.0,0.0008273790109377794
71400.0,0.0004788311969305113,0.0,0.0,0.0008029142138775244
71700.0,0.00046621516438880706,0.0,0.0,0.0007791728172024461
72000.0,0.00045390971518262336,0.0,0.0,0.0007561334306628733
72300.0,0.00044190823793375297,0.0,0.0,0.0007337752964981276
72600.0,0.000430204209917978,0.0,0.0,0.0007120782707344354
72900.0,0.0004187911988678932,0.0,0.0,0.0006910228050358437
73200.0,0.00040766286454290053,0.0,0.0,0.0006705899290917845
73500.0,0.00039681296008017917,0.0,0.0,0.0006507612335254244
73800.0,0.00038623533313978574,0.0,0.0,0.0006315188533073965
74100.0,0.00037592392685642566,0.0,0.0,0.0006128454516599715
74400.0,0.0003658727806098393,0.0,0.0,0.0005947242044371688
74700.0,0.00035607603062517664,0.0,0.0,0.000577138784966731
75000.0,0.0003465279104141825,0.0,0.0,0.0005600733493403067
75300.0,0.0003372227510674896,0.0,0.0,0.0005435125221385901
75600.0,0.000328154981407808,0.0,0.0,0.0005274413825785511
75900.0,0.00031931912801331515,0.0,0.0,0.0005118454510702827
76200.0,0.00031070981512008444,0.0,0.0,0.0004967106761713449
76500.0,0.00030232176441194556,0.0,0.0,0.0004820234219268596
76800.0,0.0002941497947057393,0.0,0.0,0.00046777045558394476
77100.0,0.00028618882153952325,0.0,0.0,0.00045393893566942186
77400.0,0.0002784338566708926,0.0,0.0,0.0004405164004200527
77700.0,0.00027088000749220264,0.0,0.0,0.0004274907565548845
78000.0,0.00026352247636912554,0.0,0.0,0.0004148502683795849
78300.0,0.00025635655990862815,0.0,0.0,0.00040258354721295125
78600.0,0.000249377648162131,0.0,0.0,0.00039067954112606844
78900.0,0.00024258122376929805,0.0,0.0,0.0003791275249848691
79200.0,0.00023596286104760365,0.0,0.0,0.00036791709078712624
79500.0,0.00022951822503254412,0.0,0.0,0.0003570381382851714
79800.0,0.0002232430704730842,0.0,0.0,0.00034648086588589025
80100.0,0.00021713324078667277,0.0,0.0,0.000336235761819796
80400.0,0.00021118466697791333,0.0,0.0,0.0003262935955712251
80700.0,0.0002053933665247407,0.0,0.0,0.0003166454095619341
81000.0,0.0001997554422357284,0.0,0.0,0.00030728251108060365
81300.0,0.0001942670810819407,0.0,0.0,0.0002981964644509801
81600.0,0.00018892455300653722,0.0,0.0,0.00028937908343159695
81900.0,0.00018372420971514563,0.0,0.0,0.00028082242384022986
82200.0,0.0001786624834498334,0.0,0.0,0.0002725187763964385
82500.0,0.00017373588574933445,0.0,0.0,0.00026446065977574836
82800.0,0.0001689410061980201,0.0,0.0,0.0002566408138692133
83100.0,0.00016427451116594527,0.0,0.0,0.0002490521932422862
83400.0,0.00015973314254215057,0.0,0.0,0.00024168796078710477
83700.0,0.00015531371646325886,0.0,0.0,0.00023454148156247284
84000.0,0.00015101312203926785,0.0,0.0,0.0002276063168159877
84300.0,0.0001468283200783136,0.0,0.0,0.0002208762181829273
84600.0,0.0001427563418120565,0.0,0.0,0.0002143451220566705
84900.0,0.00013879428762322653,0.0,0.0,0.00020800714412557892
85200.0,0.00013493932577675414,0.0,0.0,0.00020185657407141764
85500.0,0.0001311886911558106,0.0,0.0,0.00019588787042453855
85800.0,0.00012753968400398258,0.0,0.0,0.0001900956555711909
86100.0,0.00012398966867471225,0.0,0.0,0.00018447471090846118
86400.0,0.00012053607238904783,0.0,0.0,0.00017901997214247613
86700.0,0.00011717638400266467,0.0,0.0,0.0001737265247256338
87000.0,0.00011390815278303924,0.0,0.0,0.00016858959942875115
87300.0,0.000110728987197584,0.0,0.0,0.00016360456804413915
87600.0,0.00010763655371348077,0.0,0.0,0.00015876693921573328
87900.0,0.0001046285756098843,0.0,0.0,0.0001540723543925236
88200.0,0.00010170283180310522,0.0,0.0,0.0001495165839016376
88500.0,9.885715568532263e-05,0.0,0.0,0.0001450955231375385
88800.0,9.608943397732143e-05,0.0,0.0,0.00014080518886390493
89100.0,9.339760559569696e-05,0.0,0.0,0.00013664171562486073
89400.0,9.07796605349208e-05,0.0,0.0,0.00013260135226232108
89700.0,8.823363876461508e-05,0.0,0.0,0.00012868045853631742
90000.0,8.575762914233937e-05,0.0,0.0,0.00012487550184525593
90300.0,8.334976834215392e-05,0.0,0.0,0.00012118305404315496
90600.0,8.100823979918385e-05,0.0,0.0,0.00011759978835099364
90900.0,7.873127267037409e-05,0.0,0.0,0.00011412247635938892
91200.0,7.651714081159086e-05,0.0,0.0,0.00011074798511990044
91500.0,7.43641617711938e-05,0.0,0.0,0.0001074732743223428
91800.0,7.227069580017418e-05,0.0,0.0,0.00010429539355556207
92100.0,7.023514487892676e-05,0.0,0.0,0.00010121147964920832
92400.0,6.825595176069715e-05,0.0,0.0,9.821875409410934e-05
92700.0,6.633159903172314e-05,0.0,0.0,9.53145205389217e-05
93000.0,6.446060818806618e-05,0.0,0.0,9.249616236080304e-05
93300.0,6.2641538729108e-05,0.0,0.0,8.976114030791752e-05
93600.0,6.0872987267669285e-05,0.0,0.0,8.710699021164994e-05
93900.0,5.915358665668843e-05,0.0,0.0,8.45313207664676e-05
94200.0,5.7482005132382844e-05,0.0,0.0,8.203181137542932e-05
94500.0,5.5856945473799656e-05,0.0,0.0,7.960621005940087e-05
94800.0,5.427714417864902e-05,0.0,0.0,7.725233142809277e-05
95100.0,5.2741370655299824e-05,0.0,0.0,7.496805471109255e-05
95400.0,5.124842643080652e-05,0.0,0.0,7.275132184711747e-05
95700.0,4.979714437482448e-05,0.0,0.0,7.060013562976627e-05
96000.0,4.838638793926144e-05,0.0,0.0,6.851255790809912e-05
96300.0,4.701505041350397e-05,0.0,0.0,6.64867078404248e-05
96600.0,4.568205419504942e-05,0.0,0.0,6.452076019972163e-05
96900.0,4.4386350075366426e-05,0.0,0.0,6.261294372916547e-05
97200.0,4.3126916540800897e-05,0.0,0.0,6.0761539546283204e-05
97500.0,4.190275908833793e-05,0.0,0.0,5.8964879594293845e-05
97800.0,4.0712909556025094e-05,0.0,0.0,5.722134513924196e-05
98100.0,3.955642546785799e-05,0.0,0.0,5.552936531156944e-05
98400.0,3.84323893929249e-05,0.0,0.0,5.388741569081158e-05
98700.0,3.733990831860326e-05,0.0,0.0,5.229401693214227e-05
99000.0,3.627811303759899e-05,0.0,0.0,5.074773343353101e-05
99300.0,3.5246157548615404e-05,0.0,0.0,4.924717204231073e-05
99600.0,3.424321847043819e-05,0.0,0.0,4.779098079999119e-05
99900.0,3.326849446921964e-05,0.0,0.0,4.637784772418701e-05
100200.0,3.232120569874526e-05,0.0,0.0,4.5006499626562896e-05
100500.0,3.140059325346432e-05,0.0,0.0,4.367570096573114e-05
100800.0,3.050591863406545e-05,0.0,0.0,4.238425273406776e-05
101100.0,2.9636463225378295e-05,0.0,0.0,4.1130991377444466e-05
101400.0,2.879152778638215e-05,0.0,0.0,3.991478774690307e-05
101700.0,2.7970431952102753e-05,0.0,0.0,3.873454608132791e-05
102000.0,2.7172513747179167e-05,0.0,0.0,3.7589203020199605e-05
102300.0,2.6397129110883282e-05,0.0,0.0,3.647772664554081e-05
102600.0,2.5643651433375638e-05,0.0,0.0,3.53991155521906e-05
102900.0,2.491147110298239e-05,0.0,0.0,3.435239794557007e-05
103200.0,2.4199995064279702e-05,0.0,0.0,3.3336630766126004e-05
103500.0,2.350864638677339e-05,0.0,0.0,3.235089883966401e-05
103800.0,2.283686384396339e-05,0.0,0.0,3.139431405280537e-05
104100.0,2.218410150258447e-05,0.0,0.0,3.0466014552825005e-05
104400.0,2.154982832181668e-05,0.0,0.0,2.956516397114922e-05
104700.0,2.0933527762261052e-05,0.0,0.0,2.8690950669814068e-05
105000.0,2.0334697404478326e-05,0.0,0.0,2.7842587010205142e-05
105300.0,1.9752848576890914e-05,0.0,0.0,2.7019308643420002e-05
105600.0,1.9187505992850536e-05,0.0,0.0,2.622037382161393e-05
105900.0,1.863820739667659e-05,0.0,0.0,2.5445062729708497e-05
106200.0,1.810450321847285e-05,0.0,0.0,2.469267683686091e-05
106500.0,1.7585956237532654e-05,0.0,0.0,2.3962538267109723e-05
106800.0,1.708214125414548e-05,0.0,0.0,2.3253989188629997e-05
107100.0,1.6592644769620565e-05,0.0,0.0,2.2566391221047546e-05
107400.0,1.6117064674345823e-05,0.0,0.0,2.1899124860278375e-05
107700.0,1.5655009943703245e-05,0.0,0.0,2.1251588920375035e-05
108000.0,1.5206100341664815e-05,0.0,0.0,2.0623199991877018e-05
108300.0,1.4769966131895657e-05,0.0,0.0,2.0013391916177276e-05
108600.0,1.4346247796194169e-05,0.0,0.0,1.9421615275431138e-05
108900.0,1.3934595760101627e-05,0.0,0.0,1.884733689754816e-05
109200.0,1.3534670125516692e-05,0.0,0.0,1.8290039375820905e-05
109500.0,1.3146140410153147e-05,0.0,0.0,1.7749220602757804e-05
109800.0,1.2768685293682e-05,0.0,0.0,1.722439331770015e-05
110100.0,1.2401992370402054e-05,0.0,0.0,1.6715084667815587e-05
110400.0,1.2045757908285813e-05,0.0,0.0,1.622083578207265e-05
110700.0,1.1699686614250564e-05,0.0,0.0,1.5741201357812437e-05
111000.0,1.1363491405507204e-05,0.0,0.0,1.5275749259544923e-05
111300.0,1.1036893186842309e-05,0.0,0.0,1.4824060129608543e-05
111600.0,1.0719620633691671e-05,0.0,0.0,1.4385727010342165e-05
111900.0,1.0411409980866368e-05,0.0,0.0,1.3960354977429043e-05
112200.0,1.0112004816795179e-05,0.0,0.0,1.3547560784082502e-05
112500.0,9.821155883149882e-06,0.0,0.0,1.314697251575263e-05
112800.0,9.538620879722719e-06,0.0,0.0,1.2758229255043027e-05
113100.0,9.264164274427975e-06,0.0,0.0,1.2380980756535602e-05
113400.0,8.997557118302263e-06,0.0,0.0,1.2014887131230498e-05
113700.0,8.738576865380773e-06,0.0,0.0,1.1659618540316813e-05
114000.0,8.487007197329255e-06,0.0,0.0,1.1314854897998252e-05
114300.0,8.24263785271423e-06,0.0,0.0,1.0980285583105907e-05
114600.0,8.00526446079621e-06,0.0,0.0,1.065560915923838e-05
114900.0,7.77468837973342e-06,0.0,0.0,1.0340533103177097e-05
115200.0,7.550716539085852e-06,0.0,0.0,1.003477354133211e-05
115500.0,7.333161286511938e-06,0.0,0.0,9.73805499398094e-06
115800.0,7.121840238552497e-06,0.0,0.0,9.450110127070045e-06
116100.0,6.916576135398984e-06,0.0,0.0,9.170679511355267e-06
116400.0,6.717196699545361e-06,0.0,0.0,8.899511388664253e-06
116700.0,6.5235344982251616e-06,0.0,0.0,8.636361445070298e-06
117000.0,6.3354268095376335e-06,0.0,0.0,8.38099259077319e-06
117300.0,6.152715492168934e-06,0.0,0.0,8.133174746488782e-06
117600.0,5.975246858616588e-06,0.0,0.0,7.892684636154811e-06
117900.0,5.802871551827532e-06,0.0,0.0,7.659305585766209e-06
118200.0,5.635444425162124e-06,0.0,0.0,7.432827328158658e-06
118500.0,5.4728244255985435e-06,0.0,0.0,7.2130458135645046e-06
118800.0,5.314874480094072e-06,0.0,0.0,6.999763025770352e-06
119100.0,5.161461385021625e-06,0.0,0.0,6.792786803710708e-06
119400.0,5.01245569860192e-06,0.0,0.0,6.591930668336906e-06
119700.0,4.867731636253517e-06,0.0,0.0,6.3970136546053834e-06
120000.0,4.727166968784829e-06,0.0,0.0,6.207860148433868e-06
120300.0,4.590642923354052e-06,0.0,0.0,6.024299728478643e-06
120600.0,4.4580440871247034e-06,0.0,0.0,5.846167012590275e-06
120900.0,4.329258313546264e-06,0.0,0.0,5.673301508809524e-06
121200.0,4.204176631191071e-06,0.0,0.0,5.5055474707691505e-06
121500.0,4.082693155080341e-06,0.0,0.0,5.3427537573713416e-06
121800.0,3.964705000433828e-06,0.0,0.0,5.184773696614357e-06
122100.0,3.850112198779206e-06,0.0,0.0,5.031464953445675e-06
122400.0,3.738817616358892e-06,0.0,0.0,4.882689401522603e-06
122700.0,3.630726874773514e-06,0.0,0.0,4.738312998764798e-06
123000.0,3.525748273802783e-06,0.0,0.0,4.598205666586575e-06
123300.0,3.423792716345969e-06,0.0,0.0,4.462241172700211e-06
