time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
33900.0,0.0033970028032610485,0.064,0.02783203125,0.05802508692074203
34200.0,0.003432294730627244,0.064,0.02783203125,0.05811409175927923
34500.0,0.0034669154103834313,0.064,0.02783203125,0.058200464810831985
34800.0,0.003500869639350383,0.064,0.02783203125,0.058284283894795785
35100.0,0.0035341626588787653,0.064,0.02783203125,0.05836562452952188
35400.0,0.003566800121002793,0.064,0.02783203125,0.05844456000035693
35700.0,0.0035987880561295913,0.064,0.02783203125,0.058521161425670744
36000.0,0.0036301328422245057,0.064,0.02783203125,0.05859549782093177
36300.0,0.0036608411754511694,0.064,0.02783203125,0.05866763616088777
36600.0,0.003690920042224121,0.064,0.02783203125,0.05873764143990802
36900.0,0.003720376692630942,0.064,0.02783203125,0.05880557673054117
37200.0,0.0037492186151804807,0.064,0.02783203125,0.058871503240341606
37500.0,0.003777453512833404,0.064,0.02783203125,0.05893548036701551
37800.0,0.0038050892802713302,0.064,0.02783203125,0.05899756575193638
38100.0,0.0038321339823609436,0.064,0.02783203125,0.059057815332078045
38400.0,0.003858595833769765,0.064,0.02783203125,0.059116283390412104
38700.0,0.0038844831796907365,0.064,0.02783203125,0.05917302260481524
39000.0,0.003909804477633321,0.064,0.02783203125,0.0592280840955302
39300.0,0.003934568280239487,0.064,0.02783203125,0.059281517471223684
39600.0,0.003958783219083736,0.064,0.02783203125,0.059333370873682026
39900.0,0.003982457989417077,0.072,0.02783203125,0.059383691021185576
40200.0,0.004005601335815855,0.072,0.02783203125,0.05943252325060026
40500.0,0.0040282220386971745,0.08,0.02783203125,0.05947991155822476
40800.0,0.004050328901663683,0.08,0.02783203125,0.05952589863942977
41100.0,0.004071930739641496,0.08,0.02783203125,0.059570525927125154
41400.0,0.004093036367776041,0.08,0.02783203125,0.05961383362908972
41700.0,0.004113654591051672,0.088,0.02783203125,0.05965586076419711
42000.0,0.004133794194601937,0.088,0.02783203125,0.0596966451975707
42300.0,0.004153463934678472,0.088,0.02783203125,0.05973622367469869
42600.0,0.0041726725302475105,0.088,0.02783203125,0.05977463185454081
42900.0,0.004191428655184099,0.088,0.02783203125,0.059811904341655814
43200.0,0.004209740931035113,0.088,0.02783203125,0.059848074717379136
43500.0,0.004227617920323224,0.096,0.02783203125,0.05813771473223182
43800.0,0.004245068120365,0.096,0.02783203125,0.05641863874206507
44100.0,0.004262099957577099,0.096,0.02783203125,0.054750394166128806
44400.0,0.004278721782197349,0.096,0.0234375,0.0531314779686716
44700.0,0.004294941861413949,0.096,0.0224609375,0.0515604315572553
45000.0,0.00431076834624555,0.096,0.0185546875,0.050035839468609386
45300.0,0.004326209085435526,0.096,0.01416015625,0.04855632809334309
45600.0,0.004341270966662185,0.096,0.00927734375,0.04712056443836668
45900.0,0.004355958366509152,0.096,0.00439453125,0.04572725492590674
46200.0,0.004370270498533561,0.096,0.0,0.044375144228033375
46500.0,0.004384197892169145,0.096,0.0,0.04306301413564936
46800.0,0.004397718625523847,0.096,0.0,0.04178968246092215
47100.0,0.004410795062541391,0.104,0.0,0.04055400197216989
47400.0,0.004423371705106744,0.104,0.0,0.03935485936024191
47700.0,0.004435374486658307,0.104,0.0,0.03819117423546227
48000.0,0.004446711538793096,0.104,0.0,0.037061898154232685
48300.0,0.004457275238129743,0.104,0.0,0.03596601367441799
48600.0,0.004466945213268654,0.104,0.0,0.03490253343866283
48900.0,0.004475591950795571,0.104,0.0,0.033870499284813754
49200.0,0.004483080659632389,0.104,0.0,0.03286898138264547
49500.0,0.004489275108273922,0.104,0.0,0.031897077396113
49800.0,0.004494041218568106,0.104,0.0,0.030953911670375447
50100.0,0.004497250268659877,0.104,0.0,0.030038634442858564
50400.0,0.004498781618597805,0.104,0.0,0.029150421077645483
50700.0,0.004498524921446142,0.104,0.0,0.028288471322505747
51000.0,0.004496381819972706,0.104,0.0,0.027452008587893314
51300.0,0.004492267155121485,0.104,0.0,0.026640279247263844
51600.0,0.004486109729289699,0.096,0.0,0.025852551958080963
51900.0,0.004477852676866279,0.096,0.0,0.025088117002899687
52200.0,0.004467453498396525,0.096,0.0,0.024346285649933415
52500.0,0.004454883814708427,0.096,0.0,0.023626389532528262
52800.0,0.004440128894663819,0.088,0.0,0.022927780046985848
53100.0,0.00442318700588732,0.088,0.0,0.022249827768191753
53400.0,0.004404068632627396,0.088,0.0,0.021591921882523388
53700.0,0.004382795599354697,0.08,0.0,0.02095346963752616
54000.0,0.004359400133173229,0.072,0.0,0.02033389580786221
54300.0,0.0043339238928511055,0.064,0.0,0.019732642177050525
54600.0,0.004306416987415229,0.064,0.0,0.019149167034531504
54900.0,0.004276937002875064,0.064,0.0,0.0185829446876028
55200.0,0.004245548051773153,0.064,0.0,0.018033464987786813
55500.0,0.004212319856900522,0.064,0.0,0.017500232871202944
55800.0,0.0041773268776389046,0.064,0.0,0.01698276791253072
56100.0,0.004140647484962184,0.064,0.0,0.016480603892161685
56400.0,0.004102363189103592,0.056,0.0,0.01599328837615024
56700.0,0.004062557922227616,0.048,0.0,0.015520382308584942
57000.0,0.004021317377091863,0.04,0.0,0.015061459616012969
57300.0,0.003978728401601539,0.024,0.0,0.014616106823561369
57600.0,0.003934878448308786,0.024,0.0,0.014183922682409247
57900.0,0.0038898550772551942,0.024,0.0,0.013764517808275228
58200.0,0.003843745510066757,0.024,0.0,0.013357514330594497
58500.0,0.003796636232858685,0.024,0.0,0.012962545552069347
58800.0,0.003748612645268452,0.024,0.0,0.012579255618286466
59100.0,0.003699758752788516,0.016,0.0,0.012207299197103342
59400.0,0.0036501568994974335,0.0,0.0,0.011846341167514887
59700.0,0.003599887538274478,0.0,0.0,0.011496056317719985
60000.0,0.003549029035615606,0.0,0.0,0.011156129052115911
60300.0,0.0034976575082370912,0.0,0.0,0.010826253106956656
60600.0,0.0034458466887484066,0.0,0.0,0.010506131274418936
60900.0,0.003393667817790803,0.0,0.0,0.010195475134827322
61200.0,0.003341189560166385,0.0,0.0,0.009894004796797218
61500.0,0.0032884779426195676,0.0,0.0,0.009601448645061534
61800.0,0.003235596311074646,0.0,0.0,0.00931754309575391
62100.0,0.0031826053052767312,0.0,0.0,0.009042032358927954
62400.0,0.003129562848926029,0.0,0.0,0.008774668208098574
62700.0,0.0030765241535355347,0.0,0.0,0.008515209756597747
63000.0,0.0030235417343781813,0.0,0.0,0.008263423240543216
63300.0,0.002970665437020308,0.0,0.0,0.008019081808224617
63600.0,0.002917942473063262,0.0,0.0,0.0077819653157172285
63900.0,0.0028654174638334693,0.0,0.0,0.007551860128539254
64200.0,0.002813132490873219,0.0,0.0,0.00732855892917388
64500.0,0.002761127152189422,0.0,0.0,0.007111860530282732
64800.0,0.002709438623315869,0.0,0.0,0.006901569693442434
65100.0,0.0026581017223360117,0.0,0.0,0.006697496953240938
65400.0,0.0026071489780982553,0.0,0.0,0.006499458446575174
65700.0,0.0025566107009343535,0.0,0.0,0.006307275746996179
66000.0,0.00250651505526404,0.0,0.0,0.006120775703952504
66300.0,0.002456888133535802,0.0,0.0,0.005939790286787022
66600.0,0.0024077540310149526,0.0,0.0,0.0057641564333466115
66900.0,0.0023591349209862934,0.0,0.0,0.005593715903068291
67200.0,0.0023110511299899235,0.0,0.0,0.005428315134409467
67500.0,0.002263521212755492,0.0,0.0,0.0052678051064938254
67800.0,0.0022165620265426978,0.0,0.0,0.005112041204848226
68100.0,0.0021701888046344814,0.0,0.0,0.004960883091109614
68400.0,0.0021244152287642677,0.0,0.0,0.00481419457658459
68700.0,0.0020792535002902906,0.0,0.0,0.004671843499547685
69000.0,0.0020347144099585016,0.0,0.0,0.004533701606167819
69300.0,0.0019908074061212727,0.0,0.0,0.004399644434955642
69600.0,0.0019475406613021478,0.0,0.0,0.004269551204627656
69900.0,0.0019049211370175652,0.0,0.0,0.0041433047052860895
70200.0,0.0018629546467849468,0.0,0.0,0.004020791192816474
70500.0,0.0018216459172630175,0.0,0.0,0.0039019002864077875
70800.0,0.0017809986474848752,0.0,0.0,0.0037865248691028204
71100.0,0.0017410155661572921,0.0,0.0,0.0036745609912891787
71400.0,0.0017016984870112304,0.0,0.0,0.0035659077770439614
71700.0,0.0016630483621986243,0.0,0.0,0.0034604673332477307
72000.0,0.0016250653337393658,0.0,0.0,0.0033581446613859065
72300.0,0.0015877487830301409,0.0,0.0,0.0032588475719580925
72600.0,0.0015510973784334911,0.0,0.0,0.00316248660141825
72900.0,0.0015151091209712683,0.0,0.0,0.0030689749315708616
73200.0,0.001479781388151626,0.0,0.0,0.002978228311350473
73500.0,0.0014451109759629035,0.0,0.0,0.002890164980914146
73800.0,0.0014110941390713429,0.0,0.0,0.002804705597978413
74100.0,0.0013777266292625194,0.0,0.0,0.0027217731663343823
74400.0,0.0013450037321688037,0.0,0.0,0.0026412929664765858
74700.0,0.0013129203023271182,0.0,0.0,0.0025631924882830587
75000.0,0.0012814707966127816,0.0,0.0,0.0024874013656860042
75300.0,0.0012506493060963663,0.0,0.0,0.00241385131327419
75600.0,0.0012204495863713208,0.0,0.0,0.0023424760647699416
75900.0,0.0011908650864006058,0.0,0.0,0.0022732113133253212
76200.0,0.0011618889759308644,0.0,0.0,0.002205994653583681
76500.0,0.0011335141715226444,0.0,0.0,0.002140765525454407
76800.0,0.001105733361245046,0.0,0.0,0.002077465159550188
77100.0,0.0010785390280827845,0.0,0.0,0.00201603652423765
77400.0,0.0010519234721031794,0.0,0.0,0.001956424274253652
77700.0,0.0010258788314299334,0.0,0.0,0.0018985747008409522
78000.0,0.001000397102069826,0.0,0.0,0.0018424356833583086
78300.0,0.000975470156637611,0.0,0.0,0.001787956642321428
78600.0,0.0009510897620234806,0.0,0.0,0.0017350884938324423
78900.0,0.000927247596046486,0.0,0.0,0.0016837836053568678
79200.0,0.0009039352631362581,0.0,0.0,0.001633995752808191
79500.0,0.0008811443090843007,0.0,0.0,0.001585680078901427
79800.0,0.0008588662349050111,0.0,0.0,0.0015387930527381178
80100.0,0.0008370925098454481,0.0,0.0,0.0014932924305863684
80400.0,0.0008158145835817129,0.0,0.0,0.0014491372178205735
80700.0,0.0007950238976386477,0.0,0.0,0.001406287631986556
81000.0,0.0007747118960683834,0.0,0.0,0.0013647050669588282
81300.0,0.0007548700354221054,0.0,0.0,0.0013243520581576896
81600.0,0.0007354897940482405,0.0,0.0,0.0012851922487948251
81900.0,0.0007165626807491187,0.0,0.0,0.0012471903571169823
82200.0,0.0006980802428270192,0.0,0.0,0.0012103121446182267
82500.0,0.0006800340735493905,0.0,0.0,0.0011745243851921253
82800.0,0.0006624158190619216,0.0,0.0,0.0011397948351960755
83100.0,0.0006452171847770606,0.0,0.0,0.0011060922044007968
83400.0,0.0006284299412645071,0.0,0.0,0.001073386127798824
83700.0,0.0006120459296691684,0.0,0.0,0.001041647138246591
84000.0,0.0005960570666810478,0.0,0.0,0.0010108466399154645
84300.0,0.0005804553490805471,0.0,0.0,0.0009809568825278044
84600.0,0.0005652328578816937,0.0,0.0,0.0009519509363548383
84900.0,0.000550381762094871,0.0,0.0,0.0009238026679538258
85200.0,0.0005358943221297176,0.0,0.0,0.0008964867166226505
85500.0,0.000521762892857971,0.0,0.0,0.0008699784715506267
85800.0,0.0005079799263551856,0.0,0.0,0.0008442540496449355
86100.0,0.0004945379743394162,0.0,0.0,0.0008192902740127119
86400.0,0.0004814296903241616,0.0,0.0,0.0007950646530793947
86700.0,0.0004686478315020871,0.0,0.0,0.0007715553603245267
87000.0,0.00045618526037529485,0.0,0.0,0.0007487412146167489
87300.0,0.0004440349461471922,0.0,0.0,0.0007266016611302696
87600.0,0.0004321899658903103,0.0,0.0,0.0007051167528256122
87900.0,0.0004206435055037557,0.0,0.0,0.0006842671324779649
88200.0,0.000409388860473334,0.0,0.0,0.0006640340152369296
88500.0,0.00039841943644676025,0.0,0.0,0.0006443991717019642
88800.0,0.0003877287496357797,0.0,0.0,0.0006253449114982685
89100.0,0.0003773104270564426,0.0,0.0,0.0006068540673383134
89400.0,0.00036715820661823107,0.0,0.0,0.0005889099795546573
89700.0,0.00035726593707220504,0.0,0.0,0.0005714964810901101
90000.0,0.00034762757782782827,0.0,0.0,0.0005545978829317253
90300.0,0.0003382371986476475,0.0,0.0,0.0005381989599754938
90600.0,0.0003290889792285335,0.0,0.0,0.0005222849373090052
90900.0,0.0003201772086777453,0.0,0.0,0.0005068414768997179
91200.0,0.0003114962848916528,0.0,0.0,0.0004918546646768443
91500.0,0.0003030407138445399,0.0,0.0,0.00047731099799521066
91800.0,0.00029480510879452524,0.0,0.0,0.00046319737346980103
92100.0,0.0002867841894132566,0.0,0.0,0.0004495010751700199
92400.0,0.00027897278084568157,0.0,0.0,0.0004362097631630394
92700.0,0.0002713658127058539,0.0,0.0,0.0004233114623959098
93000.0,0.00026395831801440844,0.0,0.0,0.0004107945519064141
93300.0,0.00025674543208302475,0.0,0.0,0.0003986477543529473
93600.0,0.0002497223913509041,0.0,0.0,0.00038686012585398765
93900.0,0.00024288453217799922,0.0,0.0,0.0003754210461280043
94200.0,0.00023622728959946495,0.0,0.0,0.0003643202089249188
94500.0,0.00022974619604554231,0.0,0.0,0.00035354761274049843
94800.0,0.00022343688003083933,0.0,0.0,0.00034309355180531676
95100.0,0.0002172950648167416,0.0,0.0,0.00033294860734016114
95400.0,0.00021131656705045785,0.0,0.0,0.00032310363907000995
95700.0,0.00020549729538399858,0.0,0.0,0.00031354977698893266
96000.0,0.00019983324907618002,0.0,0.0,0.00030427841336849476
96300.0,0.00019432051658055537,0.0,0.0,0.0002952811950024654
96600.0,0.00018895527412199204,0.0,0.0,0.0002865500156808423
96900.0,0.00018373378426444042,0.0,0.0,0.0002780770088864122
97200.0,0.00017865239447227517,0.0,0.0,0.00026985454070726665
97500.0,0.00017370753566743112,0.0,0.0,0.0002618752029588886
97800.0,0.00016889572078441172,0.0,0.0,0.00025413180650961115
98100.0,0.00016421354332510176,0.0,0.0,0.0002466173748034373
98400.0,0.00015965767591518592,0.0,0.0,0.00023932513757438258
98700.0,0.00015522486886384679,0.0,0.0,0.00023224852474667916
99000.0,0.00015091194872829522,0.0,0.0,0.00022538116051534456
99300.0,0.0001467158168845729,0.0,0.0,0.0002187168576017826
99600.0,0.00014263344810595846,0.0,0.0,0.00021224961167924048
99900.0,0.00013866188915020693,0.0,0.0,0.0002059735959630997
100200.0,0.00013479825735675572,0.0,0.0,0.00019988315596112684
100500.0,0.0001310397392549385,0.0,0.0,0.00019397280437895452
100800.0,0.000127383589184163,0.0,0.0,0.00018823721617620216
101100.0,0.00012382712792692648,0.0,0.0,0.00018267122376878245
101400.0,0.00012036774135546555,0.0,0.0,0.00017726981237307113
101700.0,0.00011700287909276603,0.0,0.0,0.00017202811548774514
102000.0,0.00011373005318858731,0.0,0.0,0.00016694141050921835
102300.0,0.00011054683681109387,0.0,0.0,0.0001620051144767246
102600.0,0.00010745086295462419,0.0,0.0,0.00015721477994321478
102900.0,0.0001044398231640704,0.0,0.0,0.00015256609096834712
103200.0,0.00010151146627628865,0.0,0.0,0.000148054859229961
103500.0,9.866359717890896e-05,0.0,0.0,0.00014367702025053106
103800.0,9.58940755868661e-05,0.0,0.0,0.00013942862973520081
104100.0,9.320081483692828e-05,0.0,0.0,0.00013530586001809757
104400.0,9.058178070045905e-05,0.0,0.0,0.0001313049966137261
104700.0,8.803499021460739e-05,0.0,0.0,0.00012742243487033443
105000.0,8.55585105320858e-05,0.0,0.0,0.0001236546767222362
105300.0,8.31504577896605e-05,0.0,0.0,0.00011999832753816383
105600.0,8.080899599544666e-05,0.0,0.0,0.00011645009306281289
105900.0,7.85323359350707e-05,0.0,0.0,0.00011300677644882187
106200.0,7.631873409673502e-05,0.0,0.0,0.0001096652753765135
106500.0,7.416649161519268e-05,0.0,0.0,0.00010642257925880266
106800.0,7.207395323461723e-05,0.0,0.0,0.00010327576652875229
107100.0,7.003950629032904e-05,0.0,0.0,0.00010022200200733369
107400.0,6.806157970931882e-05,0.0,0.0,9.725853434901975e-05
107700.0,6.61386430294905e-05,0.0,0.0,9.438269356290929e-05
108000.0,6.42692054375264e-05,0.0,0.0,9.159188860714948e-05
108300.0,6.24518148252623e-05,0.0,0.0,8.888360505448887e-05
108600.0,6.068505686444437e-05,0.0,0.0,8.625540282685773e-05
108900.0,5.896755409972538e-05,0.0,0.0,8.370491399693465e-05
109200.0,5.729796505974604e-05,0.0,0.0,8.12298406547187e-05
109500.0,5.567498338613436e-05,0.0,0.0,7.882795283718499e-05
109800.0,5.409733698024595e-05,0.0,0.0,7.649708651915833e-05
110100.0,5.256378716745827e-05,0.0,0.0,7.423514166359478e-05
110400.0,5.107312787882307e-05,0.0,0.0,7.204008032951448e-05
110700.0,4.96241848498732e-05,0.0,0.0,6.990992483588113e-05
111000.0,4.82158148363732e-05,0.0,0.0,6.784275597977375e-05
111300.0,4.684690484679622e-05,0.0,0.0,6.583671130724533e-05
111600.0,4.551637139130487e-05,0.0,0.0,6.388998343531063e-05
111900.0,4.4223159747007756e-05,0.0,0.0,6.2000818423551e-05
112200.0,4.296624323926032e-05,0.0,0.0,6.016751419386955e-05
112500.0,4.1744622538773555e-05,0.0,0.0,5.8388418996972274e-05
112800.0,4.055732497429225e-05,0.0,0.0,5.666192992419414e-05
113100.0,3.9403403860600895e-05,0.0,0.0,5.4986491463328894e-05
113400.0,3.8281937841613635e-05,0.0,0.0,5.336059409716166e-05
113700.0,3.719203024830305e-05,0.0,0.0,5.17827729434415e-05
114000.0,3.6132808471220925e-05,0.0,0.0,5.025160643506868e-05
114300.0,3.5103423347363736e-05,0.0,0.0,4.876571503930761e-05
114600.0,3.410304856113473e-05,0.0,0.0,4.732376001487128e-05
114900.0,3.31308800591547e-05,0.0,0.0,4.592444220575769e-05
115200.0,3.218613547867322e-05,0.0,0.0,4.4566500870751104e-05
115500.0,3.126805358933339e-05,0.0,0.0,4.324871254753415e-05
115800.0,3.037589374804294e-05,0.0,0.0,4.196988995038672e-05
116100.0,2.9508935366706364e-05,0.0,0.0,4.072888090047905e-05
116400.0,2.8666477392573602e-05,0.0,0.0,3.95245672877949e-05
116700.0,2.7847837800962275e-05,0.0,0.0,3.835586406374972e-05
117000.0,2.705235310011242e-05,0.0,0.0,3.722171826359607e-05
117300.0,2.6279377847934117e-05,0.0,0.0,3.61211080577356e-05
117600.0,2.552828418041086e-05,0.0,0.0,3.50530418310828e-05
117900.0,2.4798461351423385e-05,0.0,0.0,3.4016557289651086e-05
118200.0,2.4089315283761215e-05,0.0,0.0,3.301072059355627e-05
118500.0,2.3400268131091453e-05,0.0,0.0,3.203462551565628e-05
118800.0,2.2730757850657067e-05,0.0,0.0,3.108739262506905e-05
119100.0,2.2080237786479585e-05,0.0,0.0,3.0168168494833076e-05
119400.0,2.1448176262843753e-05,0.0,0.0,2.9276124932996615e-05
119700.0,2.0834056187844712e-05,0.0,0.0,2.8410458236442844e-05
120000.0,2.023737466678112e-05,0.0,0.0,2.7570388466778732e-05
120300.0,1.9657642625180613e-05,0.0,0.0,2.6755158747635107e-05
120600.0,1.909438444124712e-05,0.0,0.0,2.5964034582744946e-05
120900.0,1.8547137587522563e-05,0.0,0.0,2.5196303194185386e-05
121200.0,1.8015452281558633e-05,0.0,0.0,2.44512728801873e-05
121500.0,1.7498891145397676e-05,0.0,0.0,2.3728272391933818e-05
121800.0,1.6997028873664547e-05,0.0,0.0,2.302665032878631e-05
122100.0,1.650945191007498e-05,0.0,0.0,2.234577455139295e-05
122400.0,1.6035758132168885e-05,0.0,0.0,2.1685031612151105e-05
122700.0,1.5575556544080396e-05,0.0,0.0,2.104382620251039e-05
123000.0,1.5128466977159898e-05,0.0,0.0,2.0421580616618427e-05
123300.0,1.4694119798266122e-05,0.0,0.0,1.9817734230826102e-05
123600.0,1.4272155625550104e-05,0.0,0.0,1.923174299858334e-05
123900.0,1.3862225051555762e-05,0.0,0.0,1.8663078960270306e-05
