time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
16200.0,0.0006280541974565181,0.0,0.01611328125,0.0371993133664568
16500.0,0.0006678062280519357,0.0,0.01611328125,0.03754316607834045
16800.0,0.0007083181598654285,0.0,0.01611328125,0.037876851398129734
17100.0,0.0007495253577192051,0.0,0.01611328125,0.03820066996577434
17400.0,0.0007913637874845683,0.0,0.01611328125,0.03851491353159144
17700.0,0.0008337702762650198,0.0,0.01611328125,0.03881986521912354
18000.0,0.0008766827404643284,0.0,0.01708984375,0.039115799780223816
18300.0,0.000920040383831222,0.0,0.01708984375,0.039402983842598945
18600.0,0.0009637838675990016,0.0,0.01708984375,0.03968167615003218
18900.0,0.001007855454827745,0.0,0.01708984375,0.03995212779550338
19200.0,0.001052199131017139,0.0,0.01708984375,0.04021458244741591
19500.0,0.0010967607029962526,0.0,0.017578125,0.04046927656913407
19800.0,0.0011414878780184737,0.0,0.017578125,0.040716439632029255
20100.0,0.0011863303249001276,0.0,0.017578125,0.040956294322226326
20400.0,0.0012312397189437965,0.0,0.017578125,0.041189056741236865
20700.0,0.0012761697722852353,0.0,0.017578125,0.041414936600659764
21000.0,0.0013210762511984882,0.0,0.017578125,0.041634137411124754
21300.0,0.0013659169817893744,0.0,0.017578125,0.04184685666564917
21600.0,0.001410651845404441,0.0,0.017578125,0.04205328601757277
21900.0,0.0014552427649819793,0.0,0.017578125,0.04225361145323149
22200.0,0.0014996536834746476,0.0,0.01806640625,0.042448013459525175
22500.0,0.0015438505353802705,0.0,0.01806640625,0.04263666718653064
22800.0,0.0015878012123289166,0.0,0.01806640625,0.04281974260530634
23100.0,0.0016314755235907236,0.0,0.01806640625,0.04299740466103094
23400.0,0.0016748451522901964,0.0,0.01806640625,0.04316981342161371
23700.0,0.0017178836080389912,0.0,0.0185546875,0.04333712422191068
24000.0,0.0017605661766304096,0.0,0.0185546875,0.04349948780367643
24300.0,0.0018028698673748836,0.0,0.0185546875,0.04365705045137765
24600.0,0.0018447733585965154,0.0,0.0185546875,0.04380995412399089
24900.0,0.0018862569417560167,0.0,0.0185546875,0.04395833658290303
25200.0,0.0019273024646150078,0.0,0.0185546875,0.044102331516030026
25500.0,0.001967893273810356,0.0,0.0185546875,0.04424206865826543
25800.0,0.002008014157164804,0.0,0.0185546875,0.04437767390836752
26100.0,0.0020476512860213864,0.0,0.0185546875,0.04450926944239003
26400.0,0.0020867921578537458,0.0,0.0185546875,0.044636973823759
26700.0,0.002125425539372288,0.0,0.0185546875,0.04476090211009463
27000.0,0.0021635414103168896,0.0,0.0185546875,0.04488116595687457
27300.0,0.0022011309081003726,0.0,0.0185546875,0.04499787371803201
27600.0,0.0022381862734430313,0.0,0.0185546875,0.04511113054357914
27900.0,0.0022747007971168774,0.0,0.0185546875,0.04522103847434397
28200.0,0.002310668767898827,0.0,0.0185546875,0.045327696533905976
28500.0,0.002346085421814563,0.0,0.0185546875,0.04543120081781314
28800.0,0.0023809468927391882,0.0,0.0185546875,0.04553164458016104
29100.0,0.002415250164406754,0.0,0.0185546875,0.04423274964733444
29400.0,0.0024489930238682893,0.008,0.01806640625,0.04292483002496867
29700.0,0.002482174016426737,0.016,0.015625,0.04165558432073389
30000.0,0.0025147924020287827,0.016,0.0126953125,0.04042386898427882
30300.0,0.0025468481115373262,0.024,0.0078125,0.039228574278929944
30600.0,0.0025783416831795317,0.024,0.00439453125,0.03806862328185379
30900.0,0.0026092740777944306,0.024,0.0,0.0369429709137834
31200.0,0.0026396461171282353,0.024,0.0,0.035850602997434866
31500.0,0.00266945721033374,0.024,0.0,0.034790535343765604
31800.0,0.002698703200139863,0.024,0.0,0.033761812865251026
32100.0,0.0027273735148725738,0.024,0.0,0.03276350871538085
32400.0,0.0027554481247626062,0.024,0.0,0.03179472345359957
32700.0,0.0027828949028999785,0.024,0.0,0.030854584234938955
33000.0,0.00280966787928088,0.024,0.0,0.029942244023612164
33300.0,0.0028357066491764616,0.024,0.0,0.0290568808298613
33600.0,0.002860936960989763,0.024,0.0,0.02819769696937052
33900.0,0.0028852723293882267,0.024,0.0,0.02736391834457761
34200.0,0.0029086164175574905,0.024,0.0,0.02655479374723655
34500.0,0.002930865899706598,0.024,0.0,0.025769594181602504
34800.0,0.0029519135312400095,0.024,0.0,0.0250076122076297
35100.0,0.002971651198199049,0.024,0.0,0.024268161303590243
35400.0,0.0029899727728700024,0.024,0.0,0.02355057524753967
35700.0,0.003006776657626082,0.024,0.0,0.022854207517072008
36000.0,0.0030219679477733385,0.024,0.0,0.022178430706823474
36300.0,0.003035460183645569,0.024,0.0,0.021522635963200025
36600.0,0.003047176691975556,0.024,0.0,0.020886232435819472
36900.0,0.003057051537480989,0.024,0.0,0.020268646745173927
37200.0,0.0030650301190524283,0.024,0.0,0.01966932246603293
37500.0,0.003071069452480805,0.024,0.0,0.019087719626121883
37800.0,0.0030751381847887033,0.024,0.0,0.018523314219624044
38100.0,0.003077216385206686,0.024,0.0,0.017975597735067825
38400.0,0.003077295155698663,0.024,0.0,0.01744407669717401
38700.0,0.003075376100492758,0.024,0.0,0.016928272222250025
39000.0,0.003071470689915726,0.024,0.0,0.016427719586730918
39300.0,0.0030655995493904216,0.024,0.0,0.015941967808478022
39600.0,0.0030577917000327044,0.016,0.0,0.015470579240458304
39900.0,0.0030480837730698144,0.008,0.0,0.015013129176438166
40200.0,0.0030365192164130404,0.0,0.0,0.014569205468336543
40500.0,0.003023147508214804,0.0,0.0,0.014138408154892469
40800.0,0.003008023389147005,0.0,0.0,0.013720349101312599
41100.0,0.0029912061224505286,0.0,0.0,0.013314651649573996
41400.0,0.0029727587885055346,0.0,0.0,0.012920950279067133
41700.0,0.0029527476187292336,0.0,0.0,0.012538890277273354
42000.0,0.0029312413719877837,0.0,0.0,0.012168127420180084
42300.0,0.0029083107553756022,0.0,0.0,0.011808327662145835
42600.0,0.002884027890133021,0.0,0.0,0.011459166834935633
42900.0,0.002858465822607819,0.0,0.0,0.011120330355655659
43200.0,0.002831698079486451,0.0,0.0,0.010791512943323976
43500.0,0.0028037982659982552,0.0,0.0,0.010472418343821996
43800.0,0.002774839705405311,0.0,0.0,0.010162759062978862
44100.0,0.002744895117809688,0.0,0.0,0.009862256107548269
44400.0,0.0027140363361191915,0.0,0.0,0.00957063873384434
44700.0,0.00268233405689571,0.0,0.0,0.009287644203810118
45000.0,0.0026498576237526206,0.0,0.0,0.009013017548298844
45300.0,0.0026166748409573656,0.0,0.0,0.008746511337354814
45600.0,0.0025828518149219855,0.0,0.0,0.008487885457286778
45900.0,0.0025484528213196764,0.0,0.0,0.008236906894333085
46200.0,0.0025135401956421287,0.0,0.0,0.007993349524723636
46500.0,0.0024781742451047434,0.0,0.0,0.007756993910949485
46800.0,0.0024424131799099537,0.0,0.0,0.007527627104056574
47100.0,0.0024063130619889836,0.0,0.0,0.0073050424517854436
47400.0,0.0023699277694562487,0.0,0.0,0.007089039412384051
47700.0,0.002333308975125833,0.0,0.0,0.006879423373925992
48000.0,0.002296506137554035,0.0,0.0,0.006676005478971281
48300.0,0.0022595665031844223,0.0,0.0,0.006478602454411759
48600.0,0.0022225351182809504,0.0,0.0,0.006287036446347806
48900.0,0.0021854548494397294,0.0,0.0,0.006101134859847574
49200.0,0.0021483664115702723,0.0,0.0,0.005920730203444412
49500.0,0.0021113084023322427,0.0,0.0,0.005745659938232328
49800.0,0.0020743173421034866,0.0,0.0,0.005575766331423559
50100.0,0.0020374277186394926,0.0,0.0,0.0054108963142363116
50400.0,0.0020006720356632772,0.0,0.0,0.0052509013439846096
50700.0,0.0019640808646981867,0.0,0.0,0.005095637270246021
51000.0,0.0019276828995242999,0.0,0.0,0.004944964204986677
51300.0,0.0018915050127022777,0.0,0.0,0.004798746396526556
51600.0,0.0018555723136667594,0.0,0.0,0.004656852107231514
51900.0,0.0018199082079450384,0.0,0.0,0.004519153494821816
52200.0,0.0017845344571059854,0.0,0.0,0.00438552649719029
52500.0,0.0017494712390892875,0.0,0.0,0.0042558507206262655
52800.0,0.0017147372086062792,0.0,0.0,0.0041300093313446475
53100.0,0.001680349557341227,0.0,0.0,0.004007888950222356
53400.0,0.0016463240737161263,0.0,0.0,0.0038893795506473143
53700.0,0.0016126752020131098,0.0,0.0,0.0037743743593879383
54000.0,0.0015794161006767284,0.0,0.0,0.0036627697603938266
54300.0,0.0015465586996437884,0.0,0.0,0.003554465201440962
54600.0,0.0015141137565714167,0.0,0.0,0.003449363103537332
54900.0,0.0014820909118546883,0.0,0.0,0.0033473687730073325
55200.0,0.0014504987423437478,0.0,0.0,0.0032483903161757543
55500.0,0.0014193448136870087,0.0,0.0,0.003152338556574478
55800.0,0.0013886357312419188,0.0,0.0,0.0030591269545972902
56100.0,0.001358377189508077,0.0,0.0,0.0029686715295304264
56400.0,0.0013285740200493072,0.0,0.0,0.0028808907838885956
56700.0,0.0012992302378817954,0.0,0.0,0.002795705629988319
57000.0,0.0012703490863146668,0.0,0.0,0.0027130393186924192
57300.0,0.0012419330802375685,0.0,0.0,0.0026328173702614673
57600.0,0.0012139840478569827,0.0,0.0,0.0025549675072498892
57900.0,0.0011865031708892862,0.0,0.0,0.002479419589386265
58200.0,0.0011594910232240099,0.0,0.0,0.0024061055503791563
58500.0,0.0011329476080754856,0.0,0.0,0.002334959336591524
58800.0,0.0011068723936450966,0.0,0.0,0.0022659168475284855
59100.0,0.001081264347319828,0.0,0.0,0.0021989158780847903
59400.0,0.0010561219684357007,0.0,0.0,0.0021338960624999806
59700.0,0.0010314433196371281,0.0,0.0,0.0020707988199707462
60000.0,0.0010072260568652239,0.0,0.0,0.0020095673018714682
60300.0,0.0009834674580097038,0.0,0.0,0.0019501463405353979
60600.0,0.0009601644502603164,0.0,0.0,0.001892482399550333
60900.0,0.0009373136361946733,0.0,0.0,0.0018365235255239953
61200.0,0.0009149113186400769,0.0,0.0,0.001782219301275663
61500.0,0.0008929535243473836,0.0,0.0,0.0017295208004118826
61800.0,0.0008714360265151877,0.0,0.0,0.0016783805432453295
62100.0,0.000850354366202675,0.0,0.0,0.0016287524540171084
62400.0,0.0008297038726693924,0.0,0.0,0.001580591819383947
62700.0,0.0008094796826799286,0.0,0.0,0.0015338552481328842
63000.0,0.0007896767588111425,0.0,0.0,0.0014885006320871552
63300.0,0.0007702899067990944,0.0,0.0,0.0014444871081680528
63600.0,0.0007513137919622755,0.0,0.0,0.001401775021578581
63900.0,0.000732742954737086,0.0,0.0,0.0013603258900757352
64200.0,0.0007145718253608095,0.0,0.0,0.0013201023692992137
64500.0,0.0006967947377365643,0.0,0.0,0.0012810682191253275
64800.0,0.000679405942513914,0.0,0.0,0.00124318827101579
65100.0,0.000662399619417974,0.0,0.0,0.0012064283963319762
65400.0,0.0006457698888589843,0.0,0.0,0.001170755475586093
65700.0,0.0006295108228534299,0.0,0.0,0.0011361373686015663
66000.0,0.000613616455286885,0.0,0.0,0.001102542885555755
66300.0,0.0005980807915478441,0.0,0.0,0.0010699417588789048
66600.0,0.000582897817560887,0.0,0.0,0.001038304615984023
66900.0,0.000568061508246602,0.0,0.0,0.0010076029528031023
67200.0,0.0005535658354347826,0.0,0.0,0.0009778091081058557
67500.0,0.0005394047752564964,0.0,0.0,0.0009488962385778208
67800.0,0.0005255723150397352,0.0,0.0,0.0009208382946353784
68100.0,0.0005120624597324546,0.0,0.0,0.0008936099969559006
68400.0,0.000498869237875953,0.0,0.0,0.0008671868137018777
68700.0,0.00048598670715066354,0.0,0.0,0.0008415449384185066
69000.0,0.00047340895951560416,0.0,0.0,0.0008166612685848254
69300.0,0.0004611301259618991,0.0,0.0,0.0007925133847990707
69600.0,0.00044914438089998214,0.0,0.0,0.0007690795305795041
69900.0,0.00043744594619930663,0.0,0.0,0.0007463385927625082
70200.0,0.0004260290948986202,0.0,0.0,0.0007242700824802911
70500.0,0.00041488815460412033,0.0,0.0,0.0007028541167010637
70800.0,0.00040401751059208343,0.0,0.0,0.0006820714003150549
71100.0,0.0003934116086318544,0.0,0.0,0.0006619032087502262
71400.0,0.00038306495754441064,0.0,0.0,0.0006423313711020222
71700.0,0.0003729721315110472,0.0,0.0,0.0006233382537619594
72000.0,0.0003631277721461002,0.0,0.0,0.0006049067445303011
72300.0,0.00035352659034700387,0.0,0.0,0.0005870202371985044
72600.0,0.00034416336793438384,0.0,0.0,0.0005696626165875506
72900.0,0.000335032959094316,0.0,0.0,0.0005528182440286771
73200.0,0.0003261302916343218,0.0,0.0,0.0005364719432734297
73500.0,0.0003174503680641447,0.0,0.0,0.0005206089868203417
73800.0,0.00030898826651182986,0.0,0.0,0.0005052150826459192
74100.0,0.0003007391414851418,0.0,0.0,0.0004902763613279791
74400.0,0.0002926982244878727,0.0,0.0,0.00047577936354973693
74700.0,0.0002848608245001425,0.0,0.0,0.0004617110279733866
75000.0,0.0002772223283313472,0.0,0.0,0.0004480586794722472
75300.0,0.00026977820085399287,0.0,0.0,0.0004348100177108738
75600.0,0.0002625239851262475,0.0,0.0,0.0004219531060628426
75900.0,0.0002554553024106532,0.0,0.0,0.0004094763608562278
76200.0,0.0002485678520960686,0.0,0.0,0.0003973685409370775
76500.0,0.0002418574115295575,0.0,0.0,0.00038561873754148915
76800.0,0.00023531983576459238,0.0,0.0,0.0003742163644671574
77100.0,0.00022895105723161956,0.0,0.0,0.00036315114853553894
77400.0,0.000222747085336715,0.0,0.0,0.0003524131203360436
77700.0,0.000216704005993763,0.0,0.0,0.000341992605243909
78000.0,0.00021081798109530138,0.0,0.0,0.00033188021470366923
78300.0,0.00020508524792690338,0.0,0.0,0.0003220668377703623
78600.0,0.00019950211852970566,0.0,0.0,0.00031254363290085605
78900.0,0.00019406497901543922,0.0,0.0,0.0003033020199878965
79200.0,0.00018877028883808368,0.0,0.0,0.00029433367262970213
79500.0,0.00018361458002603607,0.0,0.0,0.00028563051062813834
79800.0,0.0001785944563784681,0.0,0.0,0.00027718469270871334
80100.0,0.00017370659262933892,0.0,0.0,0.00026898860945583785
80400.0,0.00016894773358233138,0.0,0.0,0.00026103487645698115
80700.0,0.00016431469321979324,0.0,0.0,0.00025331632764954835
81000.0,0.0001598043537885834,0.0,0.0,0.00024582600886448395
81300.0,0.00015541366486555318,0.0,0.0,0.00023855717156078503
81600.0,0.0001511396424052304,0.0,0.0,0.00023150326674527852
81900.0,0.0001469793677721171,0.0,0.0,0.00022465793907218477
82200.0,0.00014292998675986728,0.0,0.0,0.00021801502111715165
82500.0,0.00013898870859946813,0.0,0.0,0.00021156852782059954
82800.0,0.00013515280495841664,0.0,0.0,0.0002053126510953715
83100.0,0.00013141960893275673,0.0,0.0,0.0001992417545938298
83400.0,0.00012778651403372098,0.0,0.0,0.00019335036862968457
83700.0,0.0001242509731706076,0.0,0.0,0.000187633185249979
84000.0,0.00012081049763141477,0.0,0.0,0.00018208505345279093
84300.0,0.00011746265606265136,0.0,0.0,0.00017670097454634256
84600.0,0.00011420507344964568,0.0,0.0,0.0001714760976453371
84900.0,0.00011103543009858169,0.0,0.0,0.0001664057153004638
85200.0,0.00010795146062140373,0.0,0.0,0.00016148525925713475
85500.0,0.00010495095292464891,0.0,0.0,0.00015671029633963145
85800.0,0.00010203174720318648,0.0,0.0,0.00015207652445695336
86100.0,9.91917349397702e-05,0.0,0.0,0.00014757976872676955
86400.0,9.642885791123866e-05,0.0,0.0,0.00014321597771398148
86700.0,9.374110720213211e-05,0.0,0.0,0.00013898121978050758
87000.0,9.112652222643174e-05,0.0,0.0,0.00013487167954300146
87300.0,8.858318975806755e-05,0.0,0.0,0.00013088365443531186
87600.0,8.610924297078496e-05,0.0,0.0,0.00012701355137258714
87900.0,8.370286048790777e-05,0.0,0.0,0.00012325788351401937
88200.0,8.136226544248449e-05,0.0,0.0,0.00011961326712131058
88500.0,7.90857245482584e-05,0.0,0.0,0.00011607641851003127
88800.0,7.687154718185746e-05,0.0,0.0,0.00011264415109112438
89100.0,7.471808447655787e-05,0.0,0.0,0.00010931337249988902
89400.0,7.262372842793693e-05,0.0,0.0,0.0001060810818098573
89700.0,7.058691101169232e-05,0.0,0.0,0.00010294436682905434
90000.0,6.860610331387177e-05,0.0,0.0,9.990040147620511e-05
90300.0,6.66798146737234e-05,0.0,0.0,9.694644323452434e-05
90600.0,6.480659183934732e-05,0.0,0.0,9.407983068079529e-05
90900.0,6.298501813629953e-05,0.0,0.0,9.12979810875115e-05
91200.0,6.121371264927293e-05,0.0,0.0,8.85983880959207e-05
91500.0,5.949132941695526e-05,0.0,0.0,8.597861945787459e-05
91800.0,5.781655664013956e-05,0.0,0.0,8.343631484445e-05
92100.0,5.618811590314163e-05,0.0,0.0,8.096918371936697e-05
92400.0,5.4604761408557915e-05,0.0,0.0,7.857500327528778e-05
92700.0,5.306527922537872e-05,0.0,0.0,7.625161643113766e-05
93000.0,5.156848655045314e-05,0.0,0.0,7.399692988864272e-05
93300.0,5.011323098328659e-05,0.0,0.0,7.18089122463343e-05
93600.0,4.8698389814135615e-05,0.0,0.0,6.968559216932022e-05
93900.0,4.732286932535093e-05,0.0,0.0,6.762505661317434e-05
94200.0,4.5985604105906433e-05,0.0,0.0,6.562544910034371e-05
94500.0,4.46855563790399e-05,0.0,0.0,6.368496804752094e-05
94800.0,4.3421715342919384e-05,0.0,0.0,6.180186514247446e-05
95100.0,4.219309652424002e-05,0.0,0.0,5.9974443768874273e-05
95400.0,4.099874114464537e-05,0.0,0.0,5.82010574776942e-05
95700.0,3.983771549985973e-05,0.0,0.0,5.6480108503813235e-05
96000.0,3.8709110351409297e-05,0.0,0.0,5.4810046326479516e-05
96300.0,3.761204033080333e-05,0.0,0.0,5.318936627234006e-05
96600.0,3.654564335603967e-05,0.0,0.0,5.161660815977751e-05
96900.0,3.550908006029327e-05,0.0,0.0,5.009035498333258e-05
97200.0,3.450153323264085e-05,0.0,0.0,4.860923163702676e-05
97500.0,3.352220727067047e-05,0.0,0.0,4.717190367543526e-05
97800.0,3.257032764482019e-05,0.0,0.0,4.577707611139375e-05
98100.0,3.164514037428652e-05,0.0,0.0,4.442349224925574e-05
98400.0,3.074591151434004e-05,0.0,0.0,4.310993255264944e-05
98700.0,2.9871926654882733e-05,0.0,0.0,4.183521354571398e-05
99000.0,2.9022490430079296e-05,0.0,0.0,4.059818674682496e-05
99300.0,2.8196926038892428e-05,0.0,0.0,3.939773763384874e-05
99600.0,2.7394574776350656e-05,0.0,0.0,3.823278463999311e-05
99900.0,2.6614795575375814e-05,0.0,0.0,3.710227817934975e-05
100200.0,2.5856964558996312e-05,0.0,0.0,3.600519970125047e-05
100500.0,2.5120474602771552e-05,0.0,0.0,3.494056077258505e-05
100800.0,2.440473490725245e-05,0.0,0.0,3.3907402187254345e-05
101100.0,2.3709170580302724e-05,0.0,0.0,3.29047931019557e-05
101400.0,2.303322222910581e-05,0.0,0.0,3.193183019752259e-05
101700.0,2.237634556168229e-05,0.0,0.0,3.098763686506245e-05
102000.0,2.1738010997743417e-05,0.0,0.0,3.007136241615981e-05
102300.0,2.1117703288706705e-05,0.0,0.0,2.9182181316432767e-05
102600.0,2.0514921146700587e-05,0.0,0.0,2.8319292441752598e-05
102900.0,1.9929176882385985e-05,0.0,0.0,2.7481918356456165e-05
103200.0,1.9359996051423834e-05,0.0,0.0,2.6669304612900914e-05
103500.0,1.8806917109418782e-05,0.0,0.0,2.5880719071731307e-05
103800.0,1.8269491075170783e-05,0.0,0.0,2.5115451242244402e-05
104100.0,1.7747281202067645e-05,0.0,0.0,2.4372811642260105e-05
104400.0,1.7239862657453414e-05,0.0,0.0,2.365213117691947e-05
104700.0,1.6746822209808906e-05,0.0,0.0,2.2952760535851347e-05
105000.0,1.6267757923582723e-05,0.0,0.0,2.2274069608164207e-05
105300.0,1.580227886151279e-05,0.0,0.0,2.1615446914736093e-05
105600.0,1.535000479428049e-05,0.0,0.0,2.097629905729123e-05
105900.0,1.4910565917341334e-05,0.0,0.0,2.0356050183766877e-05
106200.0,1.4483602574778344e-05,0.0,0.0,1.9754141469488807e-05
106500.0,1.4068764990026176e-05,0.0,0.0,1.917003061368786e-05
106800.0,1.3665713003316436e-05,0.0,0.0,1.8603191350904073e-05
107100.0,1.3274115815696504e-05,0.0,0.0,1.805311297683811e-05
107400.0,1.2893651739476708e-05,0.0,0.0,1.751929988822277e-05
107700.0,1.2524007954962648e-05,0.0,0.0,1.7001271136300093e-05
108000.0,1.21648802733319e-05,0.0,0.0,1.649855999350168e-05
108300.0,1.1815972905516573e-05,0.0,0.0,1.6010713532941886e-05
108600.0,1.1476998236955382e-05,0.0,0.0,1.553729222034497e-05
108900.0,1.1147676608081344e-05,0.0,0.0,1.5077869518038588e-05
109200.0,1.0827736100413396e-05,0.0,0.0,1.4632031500656784e-05
109500.0,1.0516912328122556e-05,0.0,0.0,1.4199376482206302e-05
109800.0,1.021494823494564e-05,0.0,0.0,1.3779514654160175e-05
110100.0,9.921593896321682e-06,0.0,0.0,1.3372067734252521e-05
110400.0,9.636606326628688e-06,0.0,0.0,1.2976668625658176e-05
110700.0,9.359749291400488e-06,0.0,0.0,1.259296108625e-05
111000.0,9.0907931244058e-06,0.0,0.0,1.2220599407635987e-05
111300.0,8.829514549473884e-06,0.0,0.0,1.1859248103686883e-05
111600.0,8.57569650695337e-06,0.0,0.0,1.1508581608273778e-05
111900.0,8.329127984693128e-06,0.0,0.0,1.1168283981943281e-05
112200.0,8.089603853436175e-06,0.0,0.0,1.0838048627266044e-05
112500.0,7.856924706519934e-06,0.0,0.0,1.0517578012602147e-05
112800.0,7.630896703778203e-06,0.0,0.0,1.0206583404034463e-05
113100.0,7.411331419542408e-06,0.0,0.0,9.904784605228524e-06
113400.0,7.198045694641839e-06,0.0,0.0,9.611909704984438e-06
113700.0,6.990861492304643e-06,0.0,0.0,9.327694832253489e-06
114000.0,6.789605757863429e-06,0.0,0.0,9.05188391839864e-06
114300.0,6.594110282171408e-06,0.0,0.0,8.784228466484762e-06
114600.0,6.404211568636992e-06,0.0,0.0,8.52448732739074e-06
114900.0,6.2197507037867595e-06,0.0,0.0,8.272426482541712e-06
115200.0,6.0405732312687045e-06,0.0,0.0,8.02781883306572e-06
115500.0,5.866529029209572e-06,0.0,0.0,7.790443995184783e-06
115800.0,5.6974721908420196e-06,0.0,0.0,7.560088101656067e-06
116100.0,5.533260908319209e-06,0.0,0.0,7.336543609084243e-06
116400.0,5.373757359636308e-06,0.0,0.0,7.119609110931433e-06
116700.0,5.2188275985801475e-06,0.0,0.0,6.909089156056267e-06
117000.0,5.068341447630126e-06,0.0,0.0,6.70479407261858e-06
117300.0,4.922172393735166e-06,0.0,0.0,6.506539797191053e-06
117600.0,4.780197486893288e-06,0.0,0.0,6.314147708923875e-06
117900.0,4.642297241462043e-06,0.0,0.0,6.127444468612993e-06
118200.0,4.5083555401297155e-06,0.0,0.0,5.946261862526951e-06
118500.0,4.378259540478852e-06,0.0,0.0,5.770436650851627e-06
118800.0,4.251899584075274e-06,0.0,0.0,5.599810420616305e-06
119100.0,4.1291691080173154e-06,0.0,0.0,5.4342294429685875e-06
119400.0,4.009964558881551e-06,0.0,0.0,5.273544534669547e-06
119700.0,3.894185309002828e-06,0.0,0.0,5.117610923684327e-06
120000.0,3.7817335750278776e-06,0.0,0.0,4.966288118747116e-06
120300.0,3.672514338683256e-06,0.0,0.0,4.819439782782933e-06
120600.0,3.5664352696997765e-06,0.0,0.0,4.676933610072238e-06
120900.0,3.4634066508370248e-06,0.0,0.0,4.538641207047638e-06
121200.0,3.3633413049528692e-06,0.0,0.0,4.4044379766153375e-06
121500.0,3.266154524064285e-06,0.0,0.0,4.27420300589709e-06
121800.0,3.171764000347074e-06,0.0,0.0,4.1478189572915025e-06
122100.0,3.080089759023376e-06,0.0,0.0,4.025171962756556e-06
122400.0,2.991054093087125e-06,0.0,0.0,3.906151521218098e-06
122700.0,2.904581499818822e-06,0.0,0.0,3.790650399011853e-06
123000.0,2.8205986190422368e-06,0.0,0.0,3.678564533269274e-06
