time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
25200.0,0.0016689771550097241,0.0,0.01806640625,0.043077808766801395
25500.0,0.001711568019396167,0.0,0.01806640625,0.04324784005574846
25800.0,0.0017538339203197254,0.0,0.0185546875,0.04341284368394634
26100.0,0.001795750910700828,0.0,0.0185546875,0.043572968314460336
26400.0,0.001837296685091331,0.0,0.0185546875,0.043728358214532664
26700.0,0.0018784505314815058,0.0,0.0185546875,0.04387915338556279
27000.0,0.001919193281303543,0.0,0.0185546875,0.044025489689244135
27300.0,0.0019595072580696816,0.0,0.0185546875,0.04416749896997134
27600.0,0.0019993762250367204,0.0,0.0185546875,0.044305309173627766
27900.0,0.0020387853322458805,0.0,0.0185546875,0.0444390444628608
28200.0,0.0020777210632476704,0.0,0.0185546875,0.04456882532894843
28500.0,0.0021161711817852895,0.0,0.0185546875,0.04469476870035809
28800.0,0.002154124678677098,0.0,0.0185546875,0.04481698804809553
29100.0,0.0021915717191085546,0.0,0.0185546875,0.04493559348793864
29400.0,0.002228503590516547,0.0,0.0185546875,0.045050691879648254
29700.0,0.0022649126512241363,0.0,0.0185546875,0.04516238692324544
30000.0,0.00230079227996114,0.0,0.0185546875,0.045270779252441946
30300.0,0.002336136826385525,0.0,0.0185546875,0.045375966525308016
30600.0,0.002370941562702175,0.0,0.0185546875,0.045478043512259196
30900.0,0.0024052026364589922,0.0,0.0185546875,0.04557710218144153
31200.0,0.00243891702458542,0.008,0.0185546875,0.04567323178159195
31500.0,0.0024720824887251016,0.016,0.0185546875,0.04576651892244853
31800.0,0.002504697531902532,0.016,0.0185546875,0.04585704765278318
32100.0,0.0025367613565529085,0.016,0.0185546875,0.04594489953612694
32400.0,0.0025682738239349977,0.024,0.0185546875,0.04603015372425611
32700.0,0.00259923541493851,0.024,0.0185546875,0.04611288702850553
33000.0,0.0026296471922900955,0.024,0.0185546875,0.046193173988973164
33300.0,0.0026595107641556853,0.024,0.01904296875,0.04627108694167838
33600.0,0.002688828249131206,0.024,0.01904296875,0.04634669608373443
33900.0,0.002717602242608849,0.024,0.01904296875,0.04642006953659381
34200.0,0.002745835784501806,0.024,0.01904296875,0.04649127340742358
34500.0,0.0027735323283067563,0.024,0.01904296875,0.04656037184866578
34800.0,0.0028006957114803176,0.024,0.01904296875,0.04662742711583682
35100.0,0.0028273301271030237,0.024,0.01904296875,0.04669249962361771
35400.0,0.002853440096802245,0.024,0.01904296875,0.046755648000285734
35700.0,0.0028790304449036854,0.024,0.01904296875,0.0468169291405368
36000.0,0.002904106273779616,0.024,0.01904296875,0.046876398256745604
36300.0,0.0029286729403609477,0.024,0.01904296875,0.04693410892871041
36600.0,0.002952736033779309,0.024,0.01904296875,0.04699011315192661
36900.0,0.0029763013541047652,0.024,0.01904296875,0.047044461384433134
37200.0,0.0029993748921443965,0.024,0.01904296875,0.04709720259227348
37500.0,0.003021962810266735,0.024,0.01904296875,0.047148384293612594
37800.0,0.0030440714242170766,0.024,0.01904296875,0.047198052601549294
38100.0,0.003065707185888767,0.024,0.01904296875,0.047246252265662626
38400.0,0.0030868766670158246,0.024,0.01904296875,0.047293026712329884
38700.0,0.0031075865437526014,0.024,0.01904296875,0.04733841808385238
39000.0,0.0031278435821066692,0.024,0.01904296875,0.04738246727642436
39300.0,0.003147654624191603,0.024,0.01904296875,0.047425213976979144
39600.0,0.0031670265752670014,0.024,0.01904296875,0.04746669669894582
39900.0,0.003185966391533674,0.024,0.01904296875,0.04750695281694866
40200.0,0.003204481068652697,0.024,0.01904296875,0.047546018600480404
40500.0,0.003222577630957753,0.024,0.01904296875,0.04758392924658001
40800.0,0.0032402631213309593,0.024,0.01904296875,0.04762071891154401
41100.0,0.00325754459171321,0.024,0.01904296875,0.047656420741700324
41400.0,0.0032744290942208457,0.024,0.01904296875,0.04769106690327196
41700.0,0.0032909236728413506,0.024,0.01904296875,0.047724688611357896
42000.0,0.003307035355681562,0.024,0.01904296875,0.047757316158056756
42300.0,0.0033227711477427893,0.024,0.01904296875,0.04778897893975915
42600.0,0.0033381380241980212,0.024,0.01904296875,0.047819705483632846
42900.0,0.0033531429241472933,0.032,0.01904296875,0.04784952347332486
43200.0,0.003367792744828104,0.032,0.01904296875,0.047878459773903516
43500.0,0.0033820943362585934,0.04,0.01904296875,0.04790654045606306
43800.0,0.003396054496292014,0.04,0.01904296875,0.047933790819612576
44100.0,0.0034096799660618426,0.04,0.01904296875,0.04796023541627019
44400.0,0.0034229774257976456,0.04,0.01904296875,0.04798589807178352
44700.0,0.0034359534909926097,0.04,0.01904296875,0.04801080190739587
45000.0,0.0034486147089043823,0.04,0.01904296875,0.04803496936067772
45300.0,0.0034609675553716177,0.04,0.01904296875,0.04805842220574231
45600.0,0.0034730184319293356,0.048,0.01904296875,0.04808118157286341
45900.0,0.0034847736632069226,0.048,0.01904296875,0.04810326796751304
46200.0,0.0034962394945932383,0.048,0.01904296875,0.04812470128883623
46500.0,0.0035074220901540106,0.048,0.01904296875,0.048145500847579556
46800.0,0.003518327530787294,0.048,0.01904296875,0.04816568538348948
47100.0,0.0035289618126034153,0.048,0.01904296875,0.04818527308219631
47400.0,0.0035393308455164323,0.048,0.01904296875,0.04820428159159884
47700.0,0.0035494404520346836,0.048,0.01904296875,0.04822272803776457
48000.0,0.0035592963662386054,0.048,0.01904296875,0.04824062904035974
48300.0,0.0035689042329345192,0.048,0.01904296875,0.04825800072762314
48600.0,0.0035782696069736,0.048,0.01904296875,0.04827485875089717
48900.0,0.003587397952725774,0.048,0.01904296875,0.04829121829872912
49200.0,0.003596294643698742,0.056,0.01904296875,0.04830709411055567
49500.0,0.003604964962292825,0.056,0.01904296875,0.048322500489982594
49800.0,0.00361341409968275,0.056,0.01904296875,0.048337451317671885
50100.0,0.0036216471558179505,0.056,0.01904296875,0.04835196006384779
50400.0,0.003629669139533345,0.056,0.01904296875,0.04836603980043304
50700.0,0.0036374849687629894,0.056,0.01904296875,0.04837970321282629
51000.0,0.0036450994708493393,0.056,0.01904296875,0.04839296261133118
51300.0,0.0036525173829412604,0.056,0.01904296875,0.0484058299422476
51600.0,0.0036597433524742638,0.056,0.01904296875,0.04841831679863492
51900.0,0.0036667819377267674,0.056,0.01904296875,0.04843043443075693
52200.0,0.003673637608446531,0.056,0.01904296875,0.04844219375621805
52500.0,0.0036803147465417057,0.056,0.01904296875,0.04845360536979964
52800.0,0.0036868176468312294,0.056,0.01904296875,0.04846467955300566
53100.0,0.003693150517849595,0.056,0.01904296875,0.04847542628332591
53400.0,0.0036993174827012892,0.056,0.01904296875,0.04848585524322551
53700.0,0.003705322579960441,0.056,0.01904296875,0.048495975828868436
54000.0,0.003711169764611473,0.056,0.01904296875,0.048505797158583164
54300.0,0.003716862909026803,0.056,0.01904296875,0.048515328081078044
54600.0,0.0037224058039778377,0.056,0.01904296875,0.04852457718341365
54900.0,0.003727802159675721,0.056,0.01904296875,0.04853355279873951
55200.0,0.003733055606838534,0.056,0.01904296875,0.048542263013801976
55500.0,0.0037381696977817898,0.056,0.01904296875,0.04855071567623011
55800.0,0.0037431479075292957,0.056,0.01904296875,0.04855891840160618
56100.0,0.0037479936349415948,0.056,0.01904296875,0.04856687858032708
56400.0,0.003752710203859407,0.056,0.01904296875,0.048574603384262796
56700.0,0.0037573008642596026,0.056,0.01904296875,0.04858209977321804
57000.0,0.0037617687934214422,0.056,0.01904296875,0.048589374501202875
57300.0,0.0037661170971009213,0.056,0.01904296875,0.048596434122517754
57600.0,0.003770348810711221,0.056,0.01904296875,0.04860328499765887
57900.0,0.003774466900507382,0.064,0.01904296875,0.04721356462877125
58200.0,0.003778474264773456,0.064,0.0185546875,0.04581750519063669
58500.0,0.0037823737350103502,0.064,0.0166015625,0.04446272587973102
58800.0,0.003786168077084119,0.064,0.0126953125,0.04314800608262081
59100.0,0.003789859990747013,0.064,0.0107421875,0.041872161278231214
59400.0,0.0037934520878224833,0.064,0.005859375,0.04063404197062984
59700.0,0.003796946747681214,0.064,0.0009765625,0.039432532653367144
60000.0,0.0038003455942653055,0.064,0.0,0.03826655080444028
60300.0,0.00380364825983117,0.064,0.0,0.037135045910974995
60600.0,0.0038068502668957517,0.064,0.0,0.03603699852274656
60900.0,0.003809940214589756,0.064,0.0,0.034971419333687345
61200.0,0.0038128967678789207,0.064,0.0,0.033937348290553185
61500.0,0.0038156860500417555,0.064,0.0,0.032933853727945765
61800.0,0.003818259926879973,0.064,0.0,0.03196003152891139
62100.0,0.0038205554439236815,0.064,0.0,0.031015004310360195
62400.0,0.003822495441831608,0.064,0.0,0.030097920632571613
62700.0,0.003823990195809011,0.064,0.0,0.029207954232074056
63000.0,0.0038249398229250695,0.064,0.0,0.028344303277207564
63300.0,0.0038252371684966047,0.064,0.0,0.02750618964569879
63600.0,0.0038247708989906457,0.064,0.0,0.026692858223597352
63900.0,0.0038234285730857727,0.064,0.0,0.02590357622494199
64200.0,0.0038210995178268297,0.056,0.0,0.02513763253154352
64500.0,0.003817677391977396,0.056,0.0,0.024394337052289793
64800.0,0.003813062367377074,0.056,0.0,0.02367302010139532
65100.0,0.0038071628985851874,0.056,0.0,0.022973031795035525
65400.0,0.003799897080874317,0.056,0.0,0.02229374146582195
65700.0,0.0037911936175475357,0.056,0.0,0.02163453709459076
66000.0,0.0037809924310015976,0.048,0.0,0.02099482475899282
66300.0,0.003769244959507712,0.048,0.0,0.020374028098388383
66600.0,0.003755914184807624,0.048,0.0,0.019771587794564324
66900.0,0.0037409744355988393,0.04,0.0,0.019186961067806076
67200.0,0.003724411009844853,0.04,0.0,0.018619621187870226
67500.0,0.003706219655397737,0.024,0.0,0.018069056999417143
67800.0,0.0036864059442612788,0.024,0.0,0.017534772461476205
68100.0,0.00366498457138332,0.024,0.0,0.017016286200528478
68400.0,0.0036419786044420296,0.024,0.0,0.016513131076804348
68700.0,0.003617418706875535,0.024,0.0,0.016024853763405365
69000.0,0.0035913423525142647,0.024,0.0,0.015551014337870966
69300.0,0.003563793046671743,0.024,0.0,0.015091185885822237
69600.0,0.0035348195654554423,0.024,0.0,0.014644954116325501
69900.0,0.0035044752223714424,0.024,0.0,0.014211916988629265
70200.0,0.0034728171689955415,0.024,0.0,0.013791684349938178
70500.0,0.0034399057345396666,0.008,0.0,0.013383877583897669
70800.0,0.003405803807521548,0.0,0.0,0.012988129269472544
71100.0,0.003370576261411465,0.0,0.0,0.012604082849912239
71400.0,0.0033342894250466717,0.0,0.0,0.012231392311504405
71700.0,0.0032970105977379958,0.0,0.0,0.011869721871827488
72000.0,0.0032588076083125677,0.0,0.0,0.011518745677221356
72300.0,0.0032197484168133947,0.0,0.0,0.011178147509203406
72600.0,0.0031799007571851508,0.0,0.0,0.010847620499565714
72900.0,0.003139331818993933,0.0,0.0,0.010526866853896436
73200.0,0.0030981079660373926,0.0,0.0,0.01021559758327643
73500.0,0.003056294489584024,0.0,0.0,0.009913532243909388
73800.0,0.0030139553939220946,0.0,0.0,0.009620398684450776
74100.0,0.0029711532118877264,0.0,0.0,0.009335932800808085
74400.0,0.002927948848067733,0.0,0.0,0.00905987829819136
74700.0,0.002884401447427521,0.0,0.0,0.008791986460199679
75000.0,0.002840568287190492,0.0,0.0,0.008532015924735528
75300.0,0.0027965046898871786,0.0,0.0,0.00827973246654515
75600.0,0.0027522639555949946,0.0,0.0,0.008034908786188984
75900.0,0.002707897311499038,0.0,0.0,0.007797324305252044
76200.0,0.0026634538770178304,0.0,0.0,0.007566764967609708
76500.0,0.0026189806428526087,0.0,0.0,0.00734302304656992
76800.0,0.002574522462432925,0.0,0.0,0.0071258969577179775
77100.0,0.002530122054343315,0.0,0.0,0.006915191077295338
77400.0,0.0024858200144245225,0.0,0.0,0.006710715565948775
77700.0,0.002441654836347383,0.0,0.0,0.006512286197691116
78000.0,0.002397662939557378,0.0,0.0,0.006319724193919431
78300.0,0.002353878703582639,0.0,0.0,0.006132856062341158
78600.0,0.002310334507787675,0.0,0.0,0.005951513440663011
78900.0,0.0022670607757390693,0.0,0.0,0.00577553294490186
79200.0,0.002224086023427948,0.0,0.0,0.0056047560221809305
79500.0,0.002181436910667227,0.0,0.0,0.0054390288078786445
79800.0,0.002139138295049527,0.0,0.0,0.005278201987001462
80100.0,0.0020972132879145448,0.0,0.0,0.00512213065965577
80400.0,0.0020556833118326495,0.0,0.0,0.004970674210497656
80700.0,0.002014568159164873,0.0,0.0,0.004823696182042915
81000.0,0.0019738860513084204,0.0,0.0,0.0046810641517231605
81300.0,0.0019336536982817382,0.0,0.0,0.0045426496125772625
81600.0,0.0018938863583441408,0.0,0.0,0.0044083278574706345
81900.0,0.0018545978973823728,0.0,0.0,0.004277977866738034
82200.0,0.0018158008478304942,0.0,0.0,0.004151482199148663
82500.0,0.0017775064669203176,0.0,0.0,0.004028726886095319
82800.0,0.001739724794087604,0.0,0.0,0.00390960132891228
83100.0,0.001702464707384479,0.0,0.0,0.0037939981992293897
83400.0,0.0016657339787713545,0.0,0.0,0.0036818133422725817
83700.0,0.0016295393281821461,0.0,0.0,0.0035729456830237163
84000.0,0.0015938864762750171,0.0,0.0,0.003467297135155171
84300.0,0.0015587801957974066,0.0,0.0,0.003364772512657159
84600.0,0.0015242243615088528,0.0,0.0,0.0032652794440781304
84900.0,0.0014902219986183,0.0,0.0,0.003168728289301011
85200.0,0.001456775329704273,0.0,0.0,0.0030750320587802833
85500.0,0.0014238858200966921,0.0,0.0,0.0029841063351671478
85800.0,0.0013915542217082574,0.0,0.0,0.002895869197252157
86100.0,0.0013597806153114122,0.0,0.0,0.002810241146156787
86400.0,0.0013285644512639762,0.0,0.0,0.002727145033707453
86700.0,0.0012979045886927021,0.0,0.0,0.0026465059929274446
87000.0,0.0012677993331493944,0.0,0.0,0.002568251370584133
87300.0,0.0012382464727588496,0.0,0.0,0.002492310661730706
87600.0,0.0012092433128818498,0.0,0.0,0.0024186154461834303
87900.0,0.0011807867093198215,0.0,0.0,0.002347099326877226
88200.0,0.0011528731000906135,0.0,0.0,0.002277697870044004
88500.0,0.001125498535807216,0.0,0.0,0.002210348547159873
88800.0,0.0010986587086931744,0.0,0.0,0.0021449906786089115
89100.0,0.0010723489802700156,0.0,0.0,0.0020815653790127488
89400.0,0.001046564407753213,0.0,0.0,0.0020200155041766935
89700.0,0.0010212997691941375,0.0,0.0,0.0019602855996046185
90000.0,0.0009965495874060806,0.0,0.0,0.0019023218505362079
90300.0,0.0009723081527128472,0.0,0.0,0.0018460720334615554
90600.0,0.0009485695445586213,0.0,0.0,0.0017914854690694287
90900.0,0.0009253276520178154,0.0,0.0,0.0017385129765868084
91200.0,0.0009025761932434801,0.0,0.0,0.001687106829468563
91500.0,0.0008803087338925635,0.0,0.0,0.0016372207123973356
91800.0,0.0008585187045659088,0.0,0.0,0.0015888096795549046
92100.0,0.0008371994173003712,0.0,0.0,0.0015418301141274192
92400.0,0.0008163440811498392,0.0,0.0,0.0014962396890080252
92700.0,0.0007959458168912757,0.0,0.0,0.0014519973286614767
93000.0,0.0007759976708911551,0.0,0.0,0.0014090631721163736
93300.0,0.0007564926281668969,0.0,0.0,0.0013673985370516843
93600.0,0.0007374236246770533,0.0,0.0,0.0013269658849451942
93900.0,0.0007187835588731577,0.0,0.0,0.0012877287872524814
94200.0,0.0007005653025452421,0.0,0.0,0.0012496518925859458
94500.0,0.0006827617109921303,0.0,0.0,0.0012127008948643252
94800.0,0.0006653656325466859,0.0,0.0,0.0011768425024039969
95100.0,0.0006483699174852681,0.0,0.0,0.001142044407924221
95400.0,0.0006317674263497098,0.0,0.0,0.0011082752594392998
95700.0,0.000615551037709206,0.0,0.0,0.0010755046320114268
96000.0,0.0005997136553885645,0.0,0.0,0.0010437030003387783
96300.0,0.0005842482151883575,0.0,0.0,0.0010128417121541451
96600.0,0.0005691476911215936,0.0,0.0,0.0009828929624101468
96900.0,0.0005544051011906387,0.0,0.0,0.0009538297682277588
97200.0,0.0005400135127272225,0.0,0.0,0.0009256259445855887
97500.0,0.00052596604731751,0.0,0.0,0.0008982560807280004
97800.0,0.0005122558853333516,0.0,0.0,0.0008716955172708219
98100.0,0.0004988762700900105,0.0,0.0,0.0008459203239840195
98400.0,0.0004858205116498406,0.0,0.0,0.0008209072782313149
98700.0,0.0004730819902906051,0.0,0.0,0.000796633844047322
99000.0,0.0004606541596563495,0.0,0.0,0.0007730781518333527
99300.0,0.0004485305496079984,0.0,0.0,0.0007502189786535992
99600.0,0.00043670476879011246,0.0,0.0,0.0007280357291139366
99900.0,0.00042517050692954304,0.0,0.0,0.0007065084168061234
100200.0,0.00041392153688103175,0.0,0.0,0.0006856176463006777
100500.0,0.0004029517164341434,0.0,0.0,0.0006653445956722069
100800.0,0.0003922549898952829,0.0,0.0,0.0006456709995414463
101100.0,0.00038182538945792324,0.0,0.0,0.0006265791326187292
101400.0,0.00037165703637357907,0.0,0.0,0.0006080517937340586
101700.0,0.00036174414193548387,0.0,0.0,0.0005900722903393968
102000.0,0.000352081008286371,0.0,0.0,0.0005726244234692053
102300.0,0.0003426620290612279,0.0,0.0,0.0005556924731456877
102600.0,0.0003334816898753754,0.0,0.0,0.0005392611842155859
102900.0,0.0003245345686677305,0.0,0.0,0.0005233157526057682
103200.0,0.000315815335908635,0.0,0.0,0.0005078418119852252
103500.0,0.0003073187546811735,0.0,0.0,0.0004928254208214604
103800.0,0.0002990396806444675,0.0,0.0,0.000478253049819607
104100.0,0.0002909730618870088,0.0,0.0,0.000464111569732962
104400.0,0.00028311393867769263,0.0,0.0,0.0004503882395339474
104700.0,0.00027545744312182277,0.0,0.0,0.0004370706949348469
105000.0,0.00026799879872898793,0.0,0.0,0.0004241469372479725
105300.0,0.00026073331989935654,0.0,0.0,0.0004116053225752253
105600.0,0.0002536564113345924,0.0,0.0,0.0003994345513173103
105900.0,0.0002467635673792701,0.0,0.0,0.00038762365799315413
106200.0,0.00024005037129835657,0.0,0.0,0.000376162001360352
106500.0,0.0002335124944960272,0.0,0.0,0.0003650392548277446
106800.0,0.00022714569568079923,0.0,0.0,0.0003542453971514843
107100.0,0.00022094581998169385,0.0,0.0,0.00034377070340621085
107400.0,0.00021490879801987824,0.0,0.0,0.00033360573622320057
107700.0,0.00020903064493998948,0.0,0.0,0.00032374133728759434
108000.0,0.00020330745940510758,0.0,0.0,0.00031416861908704506
108300.0,0.0001977354225591167,0.0,0.0,0.0003048789569043491
108600.0,0.00019231079695998003,0.0,0.0,0.0002958639810468482
108900.0,0.00018702992548724718,0.0,0.0,0.00028711556930560006
109200.0,0.00018188923022691906,0.0,0.0,0.00027862583963752504
109500.0,0.00017688521133660623,0.0,0.0,0.00027038714306393285
109800.0,0.00017201444589374284,0.0,0.0,0.00026239205677903467
110100.0,0.00016727358672944678,0.0,0.0,0.00025463337746222916
110400.0,0.000162659361250457,0.0,0.0,0.00024710411478813743
110700.0,0.00015816857025142706,0.0,0.0,0.00023979748512854078
111000.0,0.000153798086719708,0.0,0.0,0.00023270690544054524
111300.0,0.00014954485463461564,0.0,0.0,0.00022582598733546775
111600.0,0.00014540588776304765,0.0,0.0,0.00021914853132309932
111900.0,0.0001413782684531898,0.0,0.0,0.00021266852122615995
112200.0,0.00013745914642793416,0.0,0.0,0.00020638011875991248
112500.0,0.00013364573757951976,0.0,0.0,0.00020027765827205235
112800.0,0.00012993532276679901,0.0,0.0,0.00019435564163813353
113100.0,0.00012632524661643468,0.0,0.0,0.00018860873330793157
113400.0,0.00012281291632923493,0.0,0.0,0.00018303175549828142
113700.0,0.00011939580049274454,0.0,0.0,0.00017761968352805784
114000.0,0.00011607142790112556,0.0,0.0,0.00017236764129109638
114300.0,0.00011283738638327842,0.0,0.0,0.00016727089686297523
114600.0,0.00010969132164007916,0.0,0.0,0.00016232485823770092
114900.0,0.00010663093609153618,0.0,0.0,0.00015752506919045536
115200.0,0.00010365398773460083,0.0,0.0,0.0001528672052626781
115500.0,0.00010075828901230259,0.0,0.0,0.00014834706986586538
115800.0,9.79417056948183e-05,0.0,0.0,0.0001439605905005763
116100.0,9.520215577302755e-05,0.0,0.0,0.00013970381508723927
116400.0,9.25376083650525e-05,0.0,0.0,0.0001355729084054529
116700.0,8.994608263622934e-05,0.0,0.0,0.00013156414863857335
117000.0,8.742564673290995e-05,0.0,0.0,0.00012767392402047515
117300.0,8.49744167304489e-05,0.0,0.0,0.00012389872958146338
117600.0,8.259055559568642e-05,0.0,0.0,0.00012023516399040702
117900.0,8.027227216419978e-05,0.0,0.0,0.00011667992649024643
118200.0,7.801782013255679e-05,0.0,0.0,0.00011322981392411557
118500.0,7.582549706577108e-05,0.0,0.0,0.00010988171784939869
118800.0,7.369364342012557e-05,0.0,0.0,0.00010663262173712145
119100.0,7.162064158149878e-05,0.0,0.0,0.0001034795982541535
119400.0,6.960491491930165e-05,0.0,0.0,0.0001004198066257737
119700.0,6.764492685610373e-05,0.0,0.0,9.74504900762216e-05
120000.0,6.573917995300354e-05,0.0,0.0,9.456897334492948e-05
120300.0,6.388621501077427e-05,0.0,0.0,9.177266027619688e-05
120600.0,6.208461018679352e-05,0.0,0.0,8.905903148013629e-05
120900.0,6.033298012774621e-05,0.0,0.0,8.642564206278228e-05
121200.0,5.8629975118070346e-05,0.0,0.0,8.387011942331903e-05
121500.0,5.697428024409801e-05,0.0,0.0,8.1390161116442e-05
121800.0,5.536461457382762e-05,0.0,0.0,7.89835327779272e-05
122100.0,5.3799730352248356e-05,0.0,0.0,7.664806611153953e-05
122400.0,5.2278412212124145e-05,0.0,0.0,7.438165693546625e-05
122700.0,5.079947640013107e-05,0.0,0.0,7.218226328651552e-05
123000.0,4.936177001823143e-05,0.0,0.0,7.004790358037199e-05
123300.0,4.79641702801555e-05,0.0,0.0,6.797665482625175e-05
123600.0,4.6605583782853545e-05,0.0,0.0,6.596665089434839e-05
123900.0,4.528494579277063e-05,0.0,0.0,6.401608083450881e-05
