time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
29700.0,0.003102717520533595,0.048,0.02783203125,0.05726938050512582
30000.0,0.0031434905025856555,0.048,0.02783203125,0.057380730851405874
30300.0,0.0031835601417484405,0.048,0.02783203125,0.0574887886756515
30600.0,0.0032229271438593116,0.056,0.02783203125,0.057593651334554546
30900.0,0.0032615929560220027,0.056,0.02783203125,0.0576954133060636
31200.0,0.003299559719659749,0.056,0.02783203125,0.05779416627450572
31500.0,0.0033368302254166453,0.056,0.02783203125,0.057889999213191115
31800.0,0.0033734078698827844,0.064,0.02783203125,0.05798299846457524
32100.0,0.003409296614114054,0.064,0.02783203125,0.05807324781805069
32400.0,0.0034445009439134965,0.064,0.02783203125,0.05816082858543874
32700.0,0.0034790258318378184,0.064,0.02783203125,0.058245819674248765
33000.0,0.0035128767008898634,0.064,0.02783203125,0.05832829765877142
33300.0,0.003546059389855592,0.064,0.02783203125,0.05840833684906965
33600.0,0.003578580120242333,0.064,0.02783203125,0.05848600935792972
33900.0,0.0036104454647736574,0.064,0.02783203125,0.05856138516583254
34200.0,0.0036416623173951765,0.064,0.02783203125,0.05863453218400391
34500.0,0.0036722378647448596,0.064,0.02783203125,0.058705516315600365
34800.0,0.0037021795590410174,0.064,0.02783203125,0.05877440151508584
35100.0,0.003731495092340886,0.064,0.02783203125,0.05884124984585266
35400.0,0.003760192372122801,0.064,0.02783203125,0.0589061215361386
35700.0,0.0037882794981451296,0.064,0.02783203125,0.058969075033290796
36000.0,0.0038157647405355154,0.064,0.02783203125,0.05903016705642479
36300.0,0.0038426565190645217,0.064,0.02783203125,0.05908945264752677
36600.0,0.003868963383558378,0.064,0.02783203125,0.059146985221044626
36900.0,0.0038946939954062924,0.064,0.02783203125,0.05920281661201269
37200.0,0.00391985711011863,0.064,0.02783203125,0.05925699712275347
37500.0,0.00394446156089315,0.064,0.02783203125,0.059309575568198464
37800.0,0.003968516243147485,0.072,0.02783203125,0.059360599319868826
38100.0,0.003992030099977027,0.072,0.02783203125,0.05941011434855571
38400.0,0.004015012108498513,0.08,0.02783203125,0.05945816526573837
38700.0,0.0040374712670405875,0.08,0.02783203125,0.05950479536377781
39000.0,0.004059416583143839,0.08,0.02783203125,0.05955004665492181
39300.0,0.004080857062333846,0.08,0.02783203125,0.059593959909156564
39600.0,0.004101801697631956,0.088,0.02783203125,0.05963657469093928
39900.0,0.004122259459769631,0.088,0.02783203125,0.059677929394844384
40200.0,0.004142239288073333,0.088,0.02783203125,0.059718061280155894
40500.0,0.004161750081988057,0.088,0.02783203125,0.05975700650443683
40800.0,0.004180800693208735,0.088,0.02783203125,0.059794800156106054
41100.0,0.00419939991838984,0.088,0.02783203125,0.05983147628605183
41400.0,0.004217556492404597,0.088,0.02783203125,0.05986706793831057
41700.0,0.004235279082126316,0.096,0.02783203125,0.05990160717983852
42000.0,0.004252576280705361,0.096,0.02783203125,0.05993512512940302
42300.0,0.004269456602316355,0.096,0.02783203125,0.05996765198561957
42600.0,0.004285928477351181,0.096,0.02783203125,0.05999921705415982
42900.0,0.004302000248034353,0.096,0.02783203125,0.06002984877415507
43200.0,0.004317680164438269,0.096,0.02783203125,0.06005957474381898
43500.0,0.004332976380876818,0.096,0.02783203125,0.06008842174531278
43800.0,0.004347896952656668,0.096,0.02783203125,0.06011641576887503
44100.0,0.004362449833166515,0.096,0.02783203125,0.06014358203623814
44400.0,0.004376642871285342,0.096,0.02783203125,0.06016994502335224
44700.0,0.004390483809091649,0.096,0.02783203125,0.06019552848243734
45000.0,0.004403980279856324,0.104,0.02783203125,0.06022035546338321
45300.0,0.004417139806302691,0.104,0.02783203125,0.06024444833451674
45600.0,0.0044299697991179434,0.104,0.02783203125,0.06026782880275499
45900.0,0.004442477555700917,0.104,0.02783203125,0.060290517933162514
46200.0,0.00445467025913188,0.104,0.02783203125,0.06031253616793023
46500.0,0.004466554977350638,0.104,0.02783203125,0.06033390334479329
46800.0,0.004478138662529927,0.104,0.02783203125,0.0603546387149042
47100.0,0.0044894281506316835,0.104,0.02783203125,0.06037476096017749
47400.0,0.004500430161134376,0.104,0.02783203125,0.06039428821012154
47700.0,0.004511151296920158,0.104,0.02783203125,0.060413238058172745
48000.0,0.004521598044311136,0.104,0.02783203125,0.06043162757754656
48300.0,0.004531776773244614,0.104,0.02783203125,0.060449473336620006
48600.0,0.00454169373757764,0.104,0.02783203125,0.06046679141385918
48900.0,0.004551355075511705,0.104,0.02783203125,0.06048359741230554
49200.0,0.0045607668101288745,0.104,0.02783203125,0.060499906473633645
49500.0,0.004569934850031108,0.104,0.02783203125,0.060515733291793446
49800.0,0.004578864990074958,0.104,0.02783203125,0.06053109212624896
50100.0,0.004587562912194199,0.104,0.02783203125,0.06054599681482565
50400.0,0.004596034186303397,0.104,0.02783203125,0.06056046078617788
50700.0,0.004604284271275752,0.104,0.02783203125,0.0605744970718877
51000.0,0.004612318515988934,0.104,0.02783203125,0.06058811831820585
51300.0,0.004620142160432954,0.104,0.02783203125,0.06060133679744571
51600.0,0.004627760336874486,0.112,0.02783203125,0.06061416441904018
51900.0,0.004635178071072266,0.112,0.02783203125,0.060626612740271806
52200.0,0.004642400283538649,0.112,0.02783203125,0.06063869297668541
52500.0,0.004649431790842521,0.112,0.02783203125,0.06065041601219303
52800.0,0.004656277306949161,0.112,0.02783203125,0.06066179240887994
53100.0,0.004662941444592839,0.112,0.02783203125,0.06067283241652079
53400.0,0.004669428716678226,0.112,0.02783203125,0.060683545981814295
53700.0,0.004675743537706863,0.112,0.02783203125,0.06069394275734491
54000.0,0.004681890225225244,0.112,0.02783203125,0.0607040321102795
54300.0,0.004687873001291216,0.112,0.02783203125,0.06071382313080688
54600.0,0.00469369599395562,0.112,0.02783203125,0.06072332464032774
54900.0,0.004699363238756307,0.112,0.02783203125,0.060732545199402535
55200.0,0.004704878680221809,0.112,0.02783203125,0.0607414931154642
55500.0,0.0047102461733821675,0.112,0.02783203125,0.06075017645030291
55800.0,0.0047154694852845494,0.112,0.02783203125,0.06075860302732951
56100.0,0.004720552296511425,0.112,0.02783203125,0.06076678043862414
56400.0,0.0047254982026993155,0.112,0.02783203125,0.060774716051776506
56700.0,0.004730310716056126,0.112,0.02783203125,0.06078241701652378
57000.0,0.004734993266875339,0.112,0.02783203125,0.06078989027119233
57300.0,0.004739549205045402,0.112,0.02783203125,0.06079714254894894
57600.0,0.00474398180155277,0.112,0.02783203125,0.060804180383867146
57900.0,0.0047482942499772,0.112,0.02783203125,0.05906554927896749
58200.0,0.0047524896679779815,0.112,0.02783203125,0.05731903811871388
58500.0,0.004756571098769715,0.112,0.02783203125,0.055624169604133196
58800.0,0.00476054151253814,0.112,0.0244140625,0.05397941671214491
59100.0,0.00476440380581212,0.112,0.0224609375,0.05238329757226396
59400.0,0.004768160774156531,0.112,0.01953125,0.05083437413148217
59700.0,0.0047718149314705475,0.112,0.01416015625,0.04933125085862782
60000.0,0.004775367856213377,0.112,0.00927734375,0.04787257348703612
60300.0,0.004778818646021243,0.112,0.00439453125,0.04645702779439762
60600.0,0.00478216127007197,0.112,0.0,0.045083338418685344
60900.0,0.0047853810519523,0.112,0.0,0.043750267709093855
61200.0,0.004788450906104744,0.112,0.0,0.04245661461095489
61500.0,0.004791328078340008,0.112,0.0,0.04120121358362502
61800.0,0.0047939520010106896,0.112,0.0,0.03998293355037021
62100.0,0.004796243589424292,0.112,0.0,0.03880067687930145
62400.0,0.004798106010996294,0.112,0.0,0.03765337839444295
62700.0,0.004799426734421961,0.112,0.0,0.03654000441604225
63000.0,0.0048000805387195195,0.112,0.0,0.0354595518292573
63300.0,0.0047999331211035735,0.112,0.0,0.03441104718038168
63600.0,0.004798844963004749,0.112,0.0,0.03339354579979348
63900.0,0.004796675168785755,0.112,0.0,0.03240613095083774
64200.0,0.004793285060822407,0.112,0.0,0.031447913003875685
64500.0,0.004788541383580342,0.112,0.0,0.030518028634756455
64800.0,0.004782319030196508,0.112,0.0,0.02961564004698926
65100.0,0.004774503254417637,0.112,0.0,0.02873993421691516
65400.0,0.004764991367975232,0.112,0.0,0.027890122161198436
65700.0,0.004753693949614552,0.112,0.0,0.027065438225977418
66000.0,0.004740535608805626,0.112,0.0,0.02626513939703456
66300.0,0.004725455356601051,0.104,0.0,0.025488504630364034
66600.0,0.004708406640012792,0.104,0.0,0.02473483420253381
66900.0,0.004689357096250541,0.104,0.0,0.024003449080256943
67200.0,0.004668288080491521,0.104,0.0,0.023293690308603964
67500.0,0.004645194016541113,0.096,0.0,0.022604918417305313
67800.0,0.004620081614544635,0.096,0.0,0.021936512844608735
68100.0,0.004592968994361212,0.096,0.0,0.02128787137817276
68400.0,0.004563884747680762,0.088,0.0,0.02065840961249235
68700.0,0.004532866966695964,0.088,0.0,0.02004756042236798
69000.0,0.004499962262278489,0.08,0.0,0.019454773451943713
69300.0,0.0044652247902292625,0.064,0.0,0.01887951461885394
69600.0,0.004428715300304825,0.064,0.0,0.018321265633031995
69900.0,0.004390500219362051,0.064,0.0,0.01777952352974717
70200.0,0.004350650777087098,0.064,0.0,0.01725380021644934
70500.0,0.004309242180344689,0.064,0.0,0.01674362203301297
70800.0,0.004266352840157759,0.064,0.0,0.016248529324984294
71100.0,0.0042220636536597226,0.064,0.0,0.01576807602944712
71400.0,0.00417645734200773,0.056,0.0,0.015301829273134246
71700.0,0.0041296178441625015,0.048,0.0,0.014849368982422265
72000.0,0.004081629765589751,0.032,0.0,0.014410287504858501
72300.0,0.00403257788028412,0.024,0.0,0.013984189241878997
72600.0,0.003982546684027349,0.024,0.0,0.01357069029238667
72900.0,0.003931619996440387,0.024,0.0,0.013169418106868565
73200.0,0.0038798806091499926,0.024,0.0,0.012780011151740456
73500.0,0.0038274099772433023,0.024,0.0,0.012402118583616513
73800.0,0.003774287951110971,0.016,0.0,0.012035399933210466
74100.0,0.0037205925457658006,0.0,0.0,0.011679524798583509
74400.0,0.0036663997447563667,0.0,0.0,0.011334172547462591
74700.0,0.003611783335863513,0.0,0.0,0.010999032028360835
75000.0,0.003556814775862778,0.0,0.0,0.010673801290239865
75300.0,0.0035015630817505417,0.0,0.0,0.010358187310461444
75600.0,0.003446094745959982,0.0,0.0,0.010051905730783321
75900.0,0.003390473673229897,0.0,0.0,0.009754680601161412
76200.0,0.00333476113693123,0.0,0.0,0.009466244131127528
76500.0,0.003279015752799566,0.0,0.0,0.009186336448518595
76800.0,0.0032232934681645266,0.0,0.0,0.008914705365340041
77100.0,0.003167647564907027,0.0,0.0,0.008651106150552357
77400.0,0.003112128674511207,0.0,0.0,0.008395301309576152
77700.0,0.0030567848037086867,0.0,0.0,0.008147060370317039
78000.0,0.0030016613693376218,0.0,0.0,0.007906159675517516
78300.0,0.002946801241157539,0.0,0.0,0.007672382181248867
78600.0,0.0028922447914727623,0.0,0.0,0.007445517261361402
78900.0,0.0028380299505222275,0.0,0.0,0.007225360517716947
79200.0,0.0027841922666916757,0.0,0.0,0.0070117135960325655
79500.0,0.0027307649706957084,0.0,0.0,0.006804384007169612
79800.0,0.0026777790429620535,0.0,0.0,0.006603184953707078
80100.0,0.002625263283529009,0.0,0.0,0.006407935161643014
80400.0,0.0025732443838395146,0.0,0.0,0.006218458717072368
80700.0,0.0025217469998820123,0.0,0.0,0.006034584907694106
81000.0,0.0024707938261895345,0.0,0.0,0.005856148069004809
81300.0,0.0024204056702645024,0.0,0.0,0.005682987435040189
81600.0,0.0023706015270479833,0.0,0.0,0.005514946993530013
81900.0,0.0023213986530988694,0.0,0.0,0.0053518753453359776
82200.0,0.0022728126401909176,0.0,0.0,0.005193625568045854
82500.0,0.0022248574880741846,0.0,0.0,0.0050400550836010305
82800.0,0.0021775456761823427,0.0,0.0,0.0048910255298381805
83100.0,0.0021308882340989265,0.0,0.0,0.004746402635829312
83400.0,0.0020848948106241016,0.0,0.0,0.004606056100907899
83700.0,0.0020395737413091723,0.0,0.0,0.0044698594772720895
84000.0,0.0019949321143490936,0.0,0.0,0.004337690056059225
84300.0,0.001950975834743922,0.0,0.0,0.004209428756789022
84600.0,0.0019077096866585588,0.0,0.0,0.00408496002007582
84900.0,0.0018651373939266437,0.0,0.0,0.003964171703513212
85200.0,0.0018232616786590485,0.0,0.0,0.0038469549806372802
85500.0,0.0017820843179304155,0.0,0.0,0.003733204242877381
85800.0,0.0017416061985286416,0.0,0.0,0.003622817004406153
86100.0,0.0017018273697622917,0.0,0.0,0.0035156938098030175
86400.0,0.001662747094329787,0.0,0.0,0.003411738144447986
86700.0,0.0016243638972619225,0.0,0.0,0.0033108563475650237
87000.0,0.0015866756129559855,0.0,0.0,0.003212957527836653
87300.0,0.0015496794303255328,0.0,0.0,0.0031179534815137357
87600.0,0.00151337193609485,0.0,0.0,0.0030257586129466803
87900.0,0.0014777491562713374,0.0,0.0,0.0029362898574664597
88200.0,0.0014428065958326244,0.0,0.0,0.0028494666065459646
88500.0,0.0014085392766681668,0.0,0.0,0.002765210635174263
88800.0,0.0013749417738175068,0.0,0.0,0.0026834460313783317
89100.0,0.0013420082500493235,0.0,0.0,0.0026040991278287635
89400.0,0.001309732488826916,0.0,0.0,0.0025270984354678248
89700.0,0.001278107925706907,0.0,0.0,0.002452374579100072
90000.0,0.001247127678218761,0.0,0.0,0.0023798602348874855
90300.0,0.001216784574273229,0.0,0.0,0.002309490069692817
90600.0,0.0011870711791480688,0.0,0.0,0.002241200682216492
90900.0,0.0011579798210994263,0.0,0.0,0.002174930545874038
91200.0,0.0011295026156470755,0.0,0.0,0.0021106199533625736
91500.0,0.0011016314885813686,0.0,0.0,0.002048210962866411
91800.0,0.0010743581977392391,0.0,0.0,0.0019876473458533077
92100.0,0.001047674353595969,0.0,0.0,0.0019288745364143302
92400.0,0.0010215714387186907,0.0,0.0,0.0018718395821016947
92700.0,0.0009960408261267463,0.0,0.0,0.0018164910962202778
93000.0,0.0009710737966031248,0.0,0.0,0.0017627792115298274
93300.0,0.0009466615550001951,0.0,0.0,0.0017106555353161496
93600.0,0.0009227952455819346,0.0,0.0,0.001660073105790803
93900.0,0.0008994659664437648,0.0,0.0,0.0016109863497800038
94200.0,0.0008766647830499959,0.0,0.0,0.0015633510416646367
94500.0,0.0008543827409277489,0.0,0.0,0.0015171242635343663
94800.0,0.000832610877555065,0.0,0.0,0.0014722643665199518
95100.0,0.000811340233479762,0.0,0.0,0.001428730933268931
95400.0,0.0007905618627044139,0.0,0.0,0.0013864847415308596
95700.0,0.000770266842371679,0.0,0.0,0.0013454877288193016
96000.0,0.0007504462817830308,0.0,0.0,0.0013057029581187275
96300.0,0.0007310913307828019,0.0,0.0,0.0012670945846054288
96600.0,0.0007121931875383072,0.0,0.0,0.0012296278233524642
96900.0,0.0006937431057456935,0.0,0.0,0.0011932689179895346
97200.0,0.0006757324012900547,0.0,0.0,0.0011579851102895599
97500.0,0.0006581524583872699,0.0,0.0,0.0011237446106545485
97800.0,0.0006409947352339567,0.0,0.0,0.0010905165694741733
98100.0,0.0006242507691908919,0.0,0.0,0.001058271049331244
98400.0,0.0006079121815242427,0.0,0.0,0.0010269789980290398
98700.0,0.0005919706817279518,0.0,0.0,0.0009966122224161957
99000.0,0.0005764180714496673,0.0,0.0,0.0009671433629855622
99300.0,0.0005612462480416647,0.0,0.0,0.000938545869224153
99600.0,0.000546447207757303,0.0,0.0,0.0009107939756919682
99900.0,0.0005320130486126726,0.0,0.0,0.0008838626788081482
100200.0,0.0005179359729322404,0.0,0.0,0.0008577277143235333
100500.0,0.0005042082895964677,0.0,0.0,0.0008323655354593421
100800.0,0.000490822416008581,0.0,0.0,0.0008077532916922657
101100.0,0.0004777708797968978,0.0,0.0,0.0007838688081668668
101400.0,0.00046504632026836754,0.0,0.0,0.0007606905657167347
101700.0,0.0004526414896282669,0.0,0.0,0.0007381976814763949
102000.0,0.0004405492539802951,0.0,0.0,0.000716369890066505
102300.0,0.0004287625941206463,0.0,0.0,0.000695187525335389
102600.0,0.00041727460613899325,0.0,0.0,0.0006746315026404523
102900.0,0.00040607850183869987,0.0,0.0,0.0006546833016535232
103200.0,0.00039516760898797976,0.0,0.0,0.000635324949674619
103500.0,0.0003845353714131555,0.0,0.0,0.0006165390054391119
103800.0,0.0003741753489446142,0.0,0.0,0.0005983085434036982
104100.0,0.00036408121722553746,0.0,0.0,0.0005806171384970188
104400.0,0.0003542467673929712,0.0,0.0,0.000563448851321187
104700.0,0.000344665905640324,0.0,0.0,0.000546788213790894
105000.0,0.0003353326526699088,0.0,0.0,0.0005306202151971523
105300.0,0.00032624114304370916,0.0,0.0,0.0005149302886831191
105600.0,0.0003173856244401159,0.0,0.0,0.0004997042981198193
105900.0,0.00030876045682397897,0.0,0.0,0.0004849285253699377
106200.0,0.0003003601115369266,0.0,0.0,0.00047058965792821033
106500.0,0.00029217917031453255,0.0,0.0,0.00045667477692727784
106800.0,0.00028421232423655497,0.0,0.0,0.0004431713454981921
107100.0,0.00027645437261613216,0.0,0.0,0.00043006719747509375
107400.0,0.0002689002218334933,0.0,0.0,0.0004173505264338797
107700.0,0.00026154488411943354,0.0,0.0,0.00040500987505498795
108000.0,0.00025438347629350773,0.0,0.0,0.0003930341248007135
108300.0,0.0002474112184616113,0.0,0.0,0.00038141248589775674
108600.0,0.00024062343267735277,0.0,0.0,0.00037013448761597813
108900.0,0.00023401554157136218,0.0,0.0,0.00035918996883460027
109200.0,0.000227583066952435,0.0,0.0,0.0003485690688873587
109500.0,0.00022132162838418279,0.0,0.0,0.00033826221867835275
109800.0,0.0002152269417406345,0.0,0.0,0.0003282601320605913
110100.0,0.0002092948177440259,0.0,0.0,0.00031855379746946786
110400.0,0.00020352116048781194,0.0,0.0,0.0003091344698036248
110700.0,0.00019790196594774684,0.0,0.0,0.0002999936625458928
111000.0,0.0001924333204836952,0.0,0.0,0.0002911231401172065
111300.0,0.00018711139933466495,0.0,0.0,0.0002825149104566075
111600.0,0.0001819324651093904,0.0,0.0,0.0002741612178206497
111900.0,0.00017689286627463677,0.0,0.0,0.0002660545357957186
112200.0,0.00017198903564325156,0.0,0.0,0.0002581875605169705
112500.0,0.00016721748886384767,0.0,0.0,0.00025055320408778013
112800.0,0.0001625748229138706,0.0,0.0,0.00024314458819376983
113100.0,0.00015805771459767614,0.0,0.0,0.0002359550379056647
113400.0,0.00015366291905112732,0.0,0.0,0.00022897807566539226
113700.0,0.00014938726825410424,0.0,0.0,0.00022220741545000665
114000.0,0.00014522766955221591,0.0,0.0,0.0002156369571081803
114300.0,0.00014118110418890096,0.0,0.0,0.00020926078086415997
114600.0,0.00013724462584900916,0.0,0.0,0.0002030731419842354
114900.0,0.0001334153592148654,0.0,0.0,0.00019706846560091547
115200.0,0.00012969049853573186,0.0,0.0,0.00019124134169014854
115500.0,0.00012606730621150477,0.0,0.0,0.00018558652019706114
115800.0,0.00012254311139140507,0.0,0.0,0.00018009890630582423
116100.0,0.0001191153085883516,0.0,0.0,0.00017477355584938483
116400.0,0.00011578135630963639,0.0,0.0,0.0001696056708549275
116700.0,0.00011253877570446062,0.0,0.0,0.00016459059522105183
117000.0,0.00010938514922882659,0.0,0.0,0.00015972381052277234
117300.0,0.00010631811932822737,0.0,0.0,0.0001550009319405598
117600.0,0.00010333538713852184,0.0,0.0,0.00015041770430975718
117900.0,0.00010043471120533221,0.0,0.0,0.00014596999828681047
118200.0,9.761390622225621e-05,0.0,0.0,0.00014165380662886046
118500.0,9.487084178814054e-05,0.0,0.0,0.00013746524058334315
118800.0,9.220344118362193e-05,0.0,0.0,0.0001334005263843465
119100.0,8.96096801671037e-05,0.0,0.0,0.00012945600185256616
119400.0,8.708758579029943e-05,0.0,0.0,0.0001256281130957976
119700.0,8.463523523344166e-05,0.0,0.0,0.0001219134113069912
120000.0,8.225075466022257e-05,0.0,0.0,0.00011830854965698587
120300.0,7.993231809250353e-05,0.0,0.0,0.00011481028027912161
120600.0,7.767814630480391e-05,0.0,0.0,0.00011141545134301398
120900.0,7.548650573855351e-05,0.0,0.0,0.00010812100421485433
121200.0,7.335570743606973e-05,0.0,0.0,0.00010492397070167724
121500.0,7.128410599419848e-05,0.0,0.0,0.00010182147037711231
121800.0,6.927009853753771e-05,0.0,0.0,9.881070798621074e-05
122100.0,6.731212371114359e-05,0.0,0.0,9.58889709270088e-05
122400.0,6.5408660692602e-05,0.0,0.0,9.305362680655905e-05
122700.0,6.355822822333214e-05,0.0,0.0,9.030212106922729e-05
123000.0,6.175938365897437e-05,0.0,0.0,8.763197469511852e-05
123300.0,6.001072203870084e-05,0.0,0.0,8.504078196655813e-05
123600.0,5.8310875173275405e-05,0.0,0.0,8.252620830061618e-05
123900.0,5.665851075167767e-05,0.0,0.0,8.008598814572185e-05
124200.0,5.505233146609646e-05,0.0,0.0,7.771792294047288e-05
124500.0,5.349107415508807e-05,0.0,0.0,7.541987913280105e-05
